onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54979710000043	1.01682919999803	warning_cue	n/a	n/a	n/a	n/a	neut
3.1330392000018	12.5000615999998	heat	n/a	0.087890625	0.04296875	47.5	neut
17.6498566000009	5.51547679999931	int_rating	5.01547679999931	0.087890625	n/a	47.5	neut
23.1838886000005	5.51447840000037	unp_rating	5.01447840000037	n/a	0.04296875	47.5	neut
32.2648566999997	1.01712380000026	warning_cue	n/a	n/a	n/a	n/a	neut
35.8478342999988	12.4974135000011	heat	n/a	0.02734375	0.025390625	46.5	neut
59.8980333	5.52394859999913	int_rating	5.02394859999913	0.02734375	n/a	46.5	neut
54.3640913999989	5.51579700000002	unp_rating	5.01579700000002	n/a	0.025390625	46.5	neut
66.9793785000002	1.01670880000165	warning_cue	n/a	n/a	n/a	n/a	neut
68.5626305000005	12.4939496999978	heat	n/a	0.025390625	0.02734375	46.5	neut
88.5964182999996	5.51483970000118	int_rating	5.01483970000118	0.025390625	n/a	46.5	neut
83.0625403999984	5.51570590000119	unp_rating	5.01570590000119	n/a	0.02734375	46.5	neut
95.6776691000014	1.01678479999828	warning_cue	n/a	n/a	n/a	n/a	neut
97.2609751999989	10.0400292000013	press	n/a	0.15234375	0.111328125	5	neut
109.3107041	5.5160606999998	int_rating	5.0160606999998	0.15234375	n/a	5	neut
114.843763500001	5.5159696999981	unp_rating	5.0159696999981	n/a	0.111328125	5	neut
121.9262499	1.01673909999954	warning_cue	n/a	n/a	n/a	n/a	neut
123.5094732	10.029477600001	press	n/a	0.03515625	0.03515625	3	neut
141.075713599999	5.51588489999995	int_rating	5.01588489999995	0.03515625	n/a	3	neut
135.5427227	5.51582580000104	unp_rating	5.01582580000104	n/a	0.03515625	3	neut
150.157944400002	1.01674849999836	warning_cue	n/a	n/a	n/a	n/a	neut
153.7410796	13.0054119999986	heat	n/a	0.025390625	0.021484375	47	neut
172.757264100001	5.51584490000096	int_rating	5.01584490000096	0.025390625	n/a	47	neut
178.291200299998	5.51492560000042	unp_rating	5.01492560000042	n/a	0.021484375	47	neut
187.3724917	1.01674279999861	warning_cue	n/a	n/a	n/a	n/a	neut
190.955566699999	10.0403232000026	press	n/a	0.064453125	0.0859375	5	neut
212.5381356	5.51602329999878	int_rating	5.01602329999878	0.064453125	n/a	5	neut
207.005274200001	5.51584039999943	unp_rating	5.01584039999943	n/a	0.0859375	5	neut
221.637181300001	1.01675049999903	warning_cue	n/a	n/a	n/a	n/a	neut
225.220308700002	10.0356528999982	press	n/a	0.03515625	0.02734375	4	neut
246.802836499999	5.5160289000014	int_rating	5.0160289000014	0.03515625	n/a	4	neut
241.269996800002	5.51583069999833	unp_rating	5.01583069999833	n/a	0.02734375	4	neut
