onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54995158144811	1.0167731262718	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302328897407	12.907099569391	heat	n/a	0.125	0.044921875	46.5	neut
19.0498576067912	5.16545858822974	int_rating	4.66545858822974	0.125	n/a	46.5	neut
24.2337306373047	3.06468129899076	unp_rating	2.56468129899076	n/a	0.044921875	46.5	neut
31.5980558047449	1.01693893213451	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812517316466	11.100805643664	press	n/a	0	0.015625	3	neut
49.9140582848122	1.7995941807003	int_rating	1.2995941807003	0	n/a	3	neut
46.2975748057197	3.59950053009197	unp_rating	3.09950053009197	n/a	0.015625	3	neut
60.8463695267201	1.0167293794475	warning_cue	n/a	n/a	n/a	n/a	neut
64.4294512258039	12.9066791138066	heat	n/a	0.337890625	0.310546875	47.5	neut
88.8785561171844	5.51599297458415	int_rating	5.01599297458415	0.337890625	n/a	47.5	neut
83.3457003623425	5.51581852737399	unp_rating	5.01581852737399	n/a	0.310546875	47.5	neut
97.9775449174576	1.01669751447844	warning_cue	n/a	n/a	n/a	n/a	neut
101.560655511048	11.0374205468561	press	n/a	0	0.056640625	5	neut
122.426583108434	1.59960071571913	int_rating	1.09960071571913	0	n/a	5	neut
118.61043453558	3.79934493182191	unp_rating	3.29934493182191	n/a	0.056640625	5	neut
133.158797729271	1.01676529504948	warning_cue	n/a	n/a	n/a	n/a	neut
136.741960170948	12.9063566835157	heat	n/a	0.017578125	0.17578125	46.5	neut
159.142431016391	3.46485347784437	int_rating	2.96485347784437	0.017578125	n/a	46.5	neut
155.658412379164	3.4658215788495	unp_rating	2.9658215788495	n/a	0.17578125	46.5	neut
168.206833091826	1.01673316003871	warning_cue	n/a	n/a	n/a	n/a	neut
169.790073035592	12.9062632489422	heat	n/a	0.158203125	0.060546875	47	neut
184.706210104652	4.16622604793884	int_rating	3.66622604793884	0.158203125	n/a	47	neut
188.889209548906	2.51716468734776	unp_rating	2.01716468734776	n/a	0.060546875	47	neut
197.255158749662	1.01676016425154	warning_cue	n/a	n/a	n/a	n/a	neut
198.838392752503	11.0848037576889	press	n/a	0.015625	0.14453125	5	neut
217.470936176625	1.76642922763131	int_rating	1.26642922763131	0.015625	n/a	5	neut
211.93803397454	5.51610369185437	unp_rating	5.01610369185437	n/a	0.14453125	5	neut
226.486802231413	1.01674909252324	warning_cue	n/a	n/a	n/a	n/a	neut
230.069925516982	11.0461691014571	press	n/a	0.02734375	0	4	neut
247.11971912379	3.59916108714606	int_rating	3.09916108714606	0.02734375	n/a	4	neut
250.735706265465	2.21639879388385	unp_rating	1.71639879388385	n/a	0	4	neut
