onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966799999966	1.01674930000081	warning_cue	n/a	n/a	n/a	n/a	neut
7.13283649999903	10.0331525000001	press	n/a	0.267578125	0.251953125	4	neut
23.1824868999993	2.71606830000019	int_rating	2.21606830000019	0.267578125	n/a	4	neut
25.9155185	2.63289669999904	unp_rating	2.13289669999904	n/a	0.251953125	4	neut
37.7310352999993	1.01675310000064	warning_cue	n/a	n/a	n/a	n/a	neut
41.3142126999992	13.0054978000007	heat	n/a	0.5	0.505859375	47.5	neut
64.1815492000005	3.31463389999954	int_rating	2.81463389999954	0.5	n/a	47.5	neut
60.331044999999	3.83200250000118	unp_rating	3.33200250000118	n/a	0.505859375	47.5	neut
72.8790735000002	1.01669709999987	warning_cue	n/a	n/a	n/a	n/a	neut
74.4623198999998	10.0376312000008	press	n/a	0.330078125	0.310546875	3	neut
89.1285953999995	2.09959060000074	int_rating	1.59959060000074	0.330078125	n/a	3	neut
86.5120239999997	2.59964500000024	unp_rating	2.09964500000024	n/a	0.310546875	3	neut
99.0609045000001	1.01677070000005	warning_cue	n/a	n/a	n/a	n/a	neut
100.6441717	13.0020586999999	heat	n/a	0.091796875	0.123046875	47	neut
117.9115927	1.79836549999891	int_rating	1.29836549999891	0.091796875	n/a	47	neut
115.6604448	2.23285220000071	unp_rating	1.73285220000071	n/a	0.123046875	47	neut
128.209217399999	1.01672790000157	warning_cue	n/a	n/a	n/a	n/a	neut
129.792508799999	10.0399683000014	press	n/a	0.529296875	0.501953125	5	neut
141.8422273	3.63285220000034	int_rating	3.13285220000034	0.529296875	n/a	5	neut
145.492017099999	4.16616650000105	unp_rating	3.66616650000105	n/a	0.501953125	5	neut
156.390981	1.01676059999954	warning_cue	n/a	n/a	n/a	n/a	neut
159.974048800001	13.0015883999986	heat	n/a	0.123046875	0.115234375	46.5	neut
182.0912601	2.36494099999982	int_rating	1.86494099999982	0.123046875	n/a	46.5	neut
178.9904389	3.0825907999988	unp_rating	2.5825907999988	n/a	0.115234375	46.5	neut
191.538986699999	1.01672560000043	warning_cue	n/a	n/a	n/a	n/a	neut
193.1222263	12.4923476000004	heat	n/a	0.072265625	0.0703125	47.5	neut
207.6217406	2.19974999999977	int_rating	1.69974999999977	0.072265625	n/a	47.5	neut
209.8394721	1.39857539999866	unp_rating	0.898575399998663	n/a	0.0703125	47.5	neut
222.1705843	1.01673699999992	warning_cue	n/a	n/a	n/a	n/a	neut
225.7537195	10.0291094999993	press	n/a	0.13671875	0.13671875	3	neut
241.803422200001	2.3827014999988	int_rating	1.8827014999988	0.13671875	n/a	3	neut
244.203056099999	1.76635920000081	unp_rating	1.26635920000081	n/a	0.13671875	3	neut
