onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54984920000061	1.0170693	warning_cue	n/a	n/a	n/a	n/a	neut
7.13361719999921	12.5921917000014	heat	n/a	0.515625	0.419921875	47.5	neut
25.7335148000002	3.9148924000001	int_rating	3.4148924000001	0.515625	n/a	47.5	neut
29.6671499999993	3.31437809999989	unp_rating	2.81437809999989	n/a	0.419921875	47.5	neut
38.2811053999994	1.01693069999965	warning_cue	n/a	n/a	n/a	n/a	neut
39.8643780999992	13.0318585000005	heat	n/a	0.2578125	0.263671875	47	neut
57.3983654999993	2.06503840000005	int_rating	1.56503840000005	0.2578125	n/a	47	neut
54.9141216999997	2.46608709999964	unp_rating	1.96608709999964	n/a	0.263671875	47	neut
69.4631007000007	1.01811109999835	warning_cue	n/a	n/a	n/a	n/a	neut
73.0456907999996	10.2493928000004	press	n/a	0.61328125	0.55859375	5	neut
89.3128882000001	4.69859630000064	int_rating	4.19859630000064	0.61328125	n/a	5	neut
94.0289912000007	3.28219619999982	unp_rating	2.78219619999982	n/a	0.55859375	5	neut
103.8606162	1.01733710000008	warning_cue	n/a	n/a	n/a	n/a	neut
107.443738	12.4999458000002	heat	n/a	0.134765625	0.123046875	46.5	neut
127.844132599999	1.88187450000078	int_rating	1.38187450000078	0.134765625	n/a	46.5	neut
125.960119699999	1.86594359999981	unp_rating	1.36594359999981	n/a	0.123046875	46.5	neut
138.508666899999	1.01708620000136	warning_cue	n/a	n/a	n/a	n/a	neut
140.091950800001	10.0530598999994	press	n/a	0.1875	0.154296875	3	neut
152.1589088	2.84899699999914	int_rating	2.34899699999914	0.1875	n/a	3	neut
155.024980300001	2.01611839999896	unp_rating	1.51611839999896	n/a	0.154296875	3	neut
164.707208100001	1.01671109999916	warning_cue	n/a	n/a	n/a	n/a	neut
166.290401099999	12.5081123	heat	n/a	0.056640625	0.05859375	46.5	neut
180.806716200001	4.33277779999844	int_rating	3.83277779999844	0.056640625	n/a	46.5	neut
185.1575426	1.96519900000021	unp_rating	1.46519900000021	n/a	0.05859375	46.5	neut
195.355425899999	1.0167732000009	warning_cue	n/a	n/a	n/a	n/a	neut
198.9385628	10.0392620000002	press	n/a	0.4140625	0.3984375	5	neut
217.5378986	4.0828130000009	int_rating	3.5828130000009	0.4140625	n/a	5	neut
214.988322499999	2.53266059999987	unp_rating	2.03266059999987	n/a	0.3984375	5	neut
227.536942299999	1.01673410000149	warning_cue	n/a	n/a	n/a	n/a	neut
229.1201755	10.0223188999989	press	n/a	0.251953125	0.232421875	4	neut
241.153350099999	4.1327153000002	int_rating	3.6327153000002	0.251953125	n/a	4	neut
245.303016	1.86639699999978	unp_rating	1.36639699999978	n/a	0.232421875	4	neut
