onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996240000037	1.01730990000033	warning_cue	n/a	n/a	n/a	n/a	neut
3.13320460000068	10.0435314000006	press	n/a	0.177734375	0.212890625	3	neut
19.3991526000009	2.56629219999922	int_rating	2.06629219999922	0.177734375	n/a	3	neut
15.1837192000003	4.19854280000072	unp_rating	3.69854280000072	n/a	0.212890625	3	neut
27.7316315999997	1.01673620000111	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148901000004	10.0480380999998	press	n/a	0.447265625	0.458984375	5	neut
44.7655940000004	2.81505409999954	int_rating	2.31505409999954	0.447265625	n/a	5	neut
41.3644923000011	3.38296649999938	unp_rating	2.88296649999938	n/a	0.458984375	5	neut
55.9133653000008	1.01669359999869	warning_cue	n/a	n/a	n/a	n/a	neut
59.4965064999997	13.0262411000003	heat	n/a	0.255859375	0.208984375	46.5	neut
78.5299765	2.26543599999968	int_rating	1.76543599999968	0.255859375	n/a	46.5	neut
80.8139572	2.08136650000051	unp_rating	1.58136650000051	n/a	0.208984375	46.5	neut
91.0780288000005	1.01671100000021	warning_cue	n/a	n/a	n/a	n/a	neut
92.6612719000004	13.0017007999995	heat	n/a	0.23046875	0.21484375	47.5	neut
110.7117807	2.09849320000103	int_rating	1.59849320000103	0.23046875	n/a	47.5	neut
107.6774793	3.01625720000084	unp_rating	2.51625720000084	n/a	0.21484375	47.5	neut
122.226250600001	1.01670269999886	warning_cue	n/a	n/a	n/a	n/a	neut
125.8093847	12.4923075999995	heat	n/a	0.064453125	0.06640625	47	neut
144.309014300001	3.11591349999981	int_rating	2.61591349999981	0.064453125	n/a	47	neut
147.4430445	1.54863750000004	unp_rating	1.04863750000004	n/a	0.06640625	47	neut
156.857590200001	1.01671119999992	warning_cue	n/a	n/a	n/a	n/a	neut
158.4408315	10.0527999999995	press	n/a	0.365234375	0.369140625	3	neut
170.507213000001	2.63297020000027	int_rating	2.13297020000027	0.365234375	n/a	3	neut
173.1571305	2.91619880000144	unp_rating	2.41619880000144	n/a	0.369140625	3	neut
185.056011300001	1.01670860000013	warning_cue	n/a	n/a	n/a	n/a	neut
188.6391086	10.0331580000002	press	n/a	0.345703125	0.33203125	4	neut
207.7719884	2.14941800000088	int_rating	1.64941800000088	0.345703125	n/a	4	neut
204.6891189	3.06579440000132	unp_rating	2.56579440000132	n/a	0.33203125	4	neut
219.2373572	1.01676130000124	warning_cue	n/a	n/a	n/a	n/a	neut
222.820537900001	12.4953650999996	heat	n/a	0.251953125	0.23828125	47.5	neut
241.320965500001	3.31514479999896	int_rating	2.81514479999896	0.251953125	n/a	47.5	neut
244.654129100001	2.23178409999855	unp_rating	1.73178409999855	n/a	0.23828125	47.5	neut
