onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54974242039316	1.01741987244895	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279911815334	10.039330274114	press	n/a	0	0	5	neut
25.3654119883031	2.93287605312798	int_rating	2.43287605312798	0	n/a	5	neut
23.1836677489046	2.16481624853986	unp_rating	1.66481624853986	n/a	0	5	neut
37.7309152508133	1.01673045509961	warning_cue	n/a	n/a	n/a	n/a	neut
41.3140502607675	13.0118067784315	heat	n/a	0.51953125	0.3046875	46.5	neut
60.3315225213737	3.48137114930068	int_rating	2.98137114930068	0.51953125	n/a	46.5	neut
63.8313152641022	2.93141215518335	unp_rating	2.43141215518335	n/a	0.3046875	46.5	neut
72.8788785801844	1.01681524830201	warning_cue	n/a	n/a	n/a	n/a	neut
74.4621216069572	12.9957071415593	heat	n/a	0.255859375	0.205078125	47.5	neut
93.1626363341056	3.0483689865323	int_rating	2.5483689865323	0.255859375	n/a	47.5	neut
89.4627734884598	3.68175261070064	unp_rating	3.18175261070064	n/a	0.205078125	47.5	neut
104.010414711676	1.01672532429802	warning_cue	n/a	n/a	n/a	n/a	neut
107.593535949483	10.0363454993567	press	n/a	0	0	3	neut
123.643250960609	5.49918015233925	int_rating	4.99918015233925	0	n/a	3	neut
129.159391778896	1.5329837458994	unp_rating	1.0329837458994	n/a	0	3	neut
136.191882968098	1.0167264044685	warning_cue	n/a	n/a	n/a	n/a	neut
137.775108172093	10.0270846773565	press	n/a	0.00390625	0	4	neut
149.824853157887	4.13283975947706	int_rating	3.63283975947706	0.00390625	n/a	4	neut
153.97466276474	1.46631171439731	unp_rating	0.966311714397307	n/a	0	4	neut
162.373702819266	1.01671857324982	warning_cue	n/a	n/a	n/a	n/a	neut
163.956945846039	10.03359053038	press	n/a	0	0	3	neut
176.006854207269	1.81609177865175	int_rating	1.31609177865175	0	n/a	3	neut
177.840198567319	1.04937165266165	unp_rating	0.549371652661648	n/a	0	3	neut
190.572065176271	1.01672559434155	warning_cue	n/a	n/a	n/a	n/a	neut
194.155253384506	12.9948786525529	heat	n/a	0.01171875	0	47.5	neut
215.705459467095	3.1985280277986	int_rating	2.6985280277986	0.01171875	n/a	47.5	neut
213.155228000553	2.53226354375511	unp_rating	2.03226354375511	n/a	0	47.5	neut
225.703368801558	1.01672208379387	warning_cue	n/a	n/a	n/a	n/a	neut
227.286565111055	12.9976376721606	heat	n/a	0	0	47	neut
244.370496339987	1.61517455383	int_rating	1.11517455383	0	n/a	47	neut
242.302735768986	2.04968949215254	unp_rating	1.54968949215254	n/a	0	47	neut
