onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54971739999928	1.01673990000018	warning_cue	n/a	n/a	n/a	n/a	neut
3.13294010000027	12.4966542999991	heat	n/a	0.455078125	0.353515625	47.5	neut
21.5005232999993	4.54794920000131	int_rating	4.04794920000131	0.455078125	n/a	47.5	neut
17.6497918000005	3.83226379999905	unp_rating	3.33226379999905	n/a	0.353515625	47.5	neut
32.1981345999993	1.01706449999983	warning_cue	n/a	n/a	n/a	n/a	neut
35.7810843000007	10.0416736999996	press	n/a	0.056640625	0.015625	4	neut
51.8308522999996	3.53259419999995	int_rating	3.03259419999995	0.056640625	n/a	4	neut
55.3803891999996	2.43286889999945	unp_rating	1.93286889999945	n/a	0.015625	4	neut
64.3794307999997	1.01672580000013	warning_cue	n/a	n/a	n/a	n/a	neut
65.9626742	13.0029334999999	heat	n/a	0.3359375	0.203125	47	neut
85.1297907000007	3.79834929999924	int_rating	3.29834929999924	0.3359375	n/a	47	neut
80.9789309000007	4.13280039999881	unp_rating	3.63280039999881	n/a	0.203125	47	neut
95.5276302000002	1.01672010000038	warning_cue	n/a	n/a	n/a	n/a	neut
99.1108574999998	10.0454688000009	press	n/a	0.033203125	0.01171875	3	neut
115.160440600001	2.0994359999986	int_rating	1.5994359999986	0.033203125	n/a	3	neut
117.2768782	2.19951419999961	unp_rating	1.69951419999961	n/a	0.01171875	3	neut
127.709064799999	1.01679289999993	warning_cue	n/a	n/a	n/a	n/a	neut
129.292340599999	12.4960181000006	heat	n/a	0.13671875	0.080078125	46.5	neut
143.808743399999	4.66598990000057	int_rating	4.16598990000057	0.13671875	n/a	46.5	neut
148.492989099999	3.76483210000151	unp_rating	3.26483210000151	n/a	0.080078125	46.5	neut
158.357318599999	1.01669200000106	warning_cue	n/a	n/a	n/a	n/a	neut
161.9404431	10.0548220000001	press	n/a	0.048828125	0.017578125	5	neut
182.973044099999	2.91621590000068	int_rating	2.41621590000068	0.048828125	n/a	5	neut
178.0067862	4.9492253999997	unp_rating	4.4492253999997	n/a	0.017578125	5	neut
192.555346699999	1.01668300000165	warning_cue	n/a	n/a	n/a	n/a	neut
196.138477500001	12.5004187999984	heat	n/a	0.2578125	0.138671875	46.5	neut
214.6546497	3.61600759999965	int_rating	3.11600759999965	0.2578125	n/a	46.5	neut
218.2887913	3.54836350000005	unp_rating	3.04836350000005	n/a	0.138671875	46.5	neut
227.203334600001	1.01676359999874	warning_cue	n/a	n/a	n/a	n/a	neut
228.786583999999	10.0378834000003	press	n/a	0.029296875	0.01953125	5	neut
240.8362726	2.68300099999942	int_rating	2.18300099999942	0.029296875	n/a	5	neut
243.536141099999	2.61622440000065	unp_rating	2.11622440000065	n/a	0.01953125	5	neut
