onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5497692223762	1.01671233971683	warning_cue	n/a	n/a	n/a	n/a	neut
8.13270199387989	12.9071918041263	heat	n/a	0.013671875	0.009765625	47.5	neut
31.333284905857	2.11467320095653	int_rating	1.61467320095653	0.013671875	n/a	47.5	neut
27.0495056616928	4.26530434237793	unp_rating	3.76530434237793	n/a	0.009765625	47.5	neut
39.5975304147942	1.0173690810916	warning_cue	n/a	n/a	n/a	n/a	neut
41.1806608568095	11.0866733889034	press	n/a	0.01171875	0.009765625	3	neut
54.2802616811932	2.69961265220809	int_rating	2.19961265220809	0.01171875	n/a	3	neut
56.9968556346357	2.68288410999048	unp_rating	2.18288410999048	n/a	0.009765625	3	neut
66.8291824325988	1.01669019630026	warning_cue	n/a	n/a	n/a	n/a	neut
68.4123847057017	11.0409799056597	press	n/a	0.0078125	0.009765625	3	neut
84.1785661434697	2.99954416963737	int_rating	2.49954416963737	0.0078125	n/a	3	neut
81.4620694050336	2.69962048341768	unp_rating	2.19962048341768	n/a	0.009765625	3	neut
96.02743191439	1.01669910767305	warning_cue	n/a	n/a	n/a	n/a	neut
99.6105410231121	12.9064683624565	heat	n/a	0.009765625	0.015625	47.5	neut
118.526788945141	2.71605765065942	int_rating	2.21605765065942	0.009765625	n/a	47.5	neut
121.259730141945	1.94956458478919	unp_rating	1.44956458478919	n/a	0.015625	47.5	neut
131.07534568036	1.01669235663212	warning_cue	n/a	n/a	n/a	n/a	neut
132.658586839463	11.0496441930791	press	n/a	0	0.005859375	4	neut
149.309345980644	1.61504828885518	int_rating	1.11504828885518	0	n/a	4	neut
145.725124300187	3.56595552089493	unp_rating	3.06595552089493	n/a	0.005859375	4	neut
160.273606773941	1.01672665192564	warning_cue	n/a	n/a	n/a	n/a	neut
163.856722903747	12.9065763791295	heat	n/a	0	0	46.5	neut
182.772903585397	2.53271122930528	int_rating	2.03271122930528	0	n/a	46.5	neut
185.322435981217	1.84975204772672	unp_rating	1.34975204772672	n/a	0	46.5	neut
195.321593451165	1.01670936925802	warning_cue	n/a	n/a	n/a	n/a	neut
196.904791943683	11.095584224382	press	n/a	0.005859375	0.005859375	5	neut
210.005326572209	3.98193421136421	int_rating	3.48193421136421	0.005859375	n/a	5	neut
214.004073038714	2.66638132262051	unp_rating	2.16638132262051	n/a	0.005859375	5	neut
224.553156085172	1.01669640725777	warning_cue	n/a	n/a	n/a	n/a	neut
228.136276535646	12.9064070629938	heat	n/a	0.009765625	0.009765625	47	neut
250.718612244986	2.23311969435599	int_rating	1.73311969435599	0.009765625	n/a	47	neut
247.052597368929	3.64927094146333	unp_rating	3.14927094146333	n/a	0.009765625	47	neut
