onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55003069999998	1.01740310000002	warning_cue	n/a	n/a	n/a	n/a	neut
3.13319860000001	10.0435392000001	press	n/a	0.017578125	0	3	neut
15.1839098	2.69847759999993	int_rating	2.19847759999993	0.017578125	n/a	3	neut
17.8993602	1.03303159999996	unp_rating	0.533031599999958	n/a	0	3	neut
29.7315597	1.01674070000001	warning_cue	n/a	n/a	n/a	n/a	neut
33.3146948999999	10.0402902000001	press	n/a	0	0	4	neut
49.3643308000001	2.2161615	int_rating	1.7161615	0	n/a	4	neut
51.5974921	1.13290789999996	unp_rating	0.632907899999964	n/a	0	4	neut
61.9130559	1.01669330000004	warning_cue	n/a	n/a	n/a	n/a	neut
63.4963041000001	10.0354978999999	press	n/a	0	0	5	neut
76.8292536000001	1.24969299999998	int_rating	0.749692999999979	0	n/a	5	neut
75.5460338	1.26634799999988	unp_rating	0.76634799999988	n/a	0	5	neut
88.0949032000001	1.01668539999991	warning_cue	n/a	n/a	n/a	n/a	neut
89.6781416000001	13.0169177999999	heat	n/a	0.32421875	0.109375	46.5	neut
108.1957652	5.24784829999999	int_rating	4.74784829999999	0.32421875	n/a	46.5	neut
104.711574	3.4656500000001	unp_rating	2.9656500000001	n/a	0.109375	46.5	neut
119.2597837	1.01673089999986	warning_cue	n/a	n/a	n/a	n/a	neut
122.8429164	13.0014151	heat	n/a	0.27734375	0.06640625	47	neut
141.8591162	4.19926809999993	int_rating	3.69926809999993	0.27734375	n/a	47	neut
146.0764015	3.76510499999995	unp_rating	3.26510499999995	n/a	0.06640625	47	neut
156.4076214	1.01674750000006	warning_cue	n/a	n/a	n/a	n/a	neut
159.9907802	13.0007092000001	heat	n/a	0.220703125	0	46.5	neut
179.0069939	5.16589130000011	int_rating	4.66589130000011	0.220703125	n/a	46.5	neut
184.1909524	1.5651628999999	unp_rating	1.0651628999999	n/a	0	46.5	neut
193.555495	1.01678590000006	warning_cue	n/a	n/a	n/a	n/a	neut
197.1386307	10.0510952	press	n/a	0.001953125	0	5	neut
214.4380366	1.1664530999999	int_rating	0.666453099999899	0.001953125	n/a	5	neut
213.2050475	1.21613249999996	unp_rating	0.716132499999958	n/a	0	5	neut
225.7536692	1.01675869999985	warning_cue	n/a	n/a	n/a	n/a	neut
227.3369331	13.0038961999999	heat	n/a	0.1875	0.060546875	47.5	neut
242.3533283	3.53269510000018	int_rating	3.03269510000018	0.1875	n/a	47.5	neut
245.9042975	2.04829029999996	unp_rating	1.54829029999996	n/a	0.060546875	47.5	neut
