onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.78430165832742	1.01580203773483	warning_cue	n/a	n/a	n/a	n/a	neut
8.36614269550319	12.9120900427479	heat	n/a	0.01171875	0.0078125	47.5	neut
27.283895245374	3.23107155298294	int_rating	2.73107155298294	0.01171875	n/a	47.5	neut
30.5334230772351	2.1147661572777	unp_rating	1.6147661572777	n/a	0.0078125	47.5	neut
39.8309095278855	1.01684844982537	warning_cue	n/a	n/a	n/a	n/a	neut
41.414151812116	11.0630320836699	press	n/a	0.001953125	0	3	neut
54.4975229062984	1.6993057224563	int_rating	1.1993057224563	0.001953125	n/a	3	neut
56.2138431543044	0.899493941611581	unp_rating	0.399493941611581	n/a	0	3	neut
69.062846024849	1.01799774785104	warning_cue	n/a	n/a	n/a	n/a	neut
72.6454912465942	12.9073613402716	heat	n/a	0	0	47.5	neut
92.7119922876054	0.849144102421633	int_rating	0.349144102421633	0	n/a	47.5	neut
91.5623769621916	1.13222166113519	unp_rating	0.632221661135191	n/a	0	47.5	neut
104.110313977635	1.01723298939032	warning_cue	n/a	n/a	n/a	n/a	neut
105.693553561447	11.0413139695338	press	n/a	0	0	3	neut
119.993166321463	0.849743055199724	int_rating	0.349743055199724	0	n/a	3	neut
118.743340363422	1.2328946053749	unp_rating	0.732894605374895	n/a	0	3	neut
133.291917648044	1.01695997710067	warning_cue	n/a	n/a	n/a	n/a	neut
136.875058396546	11.0454005125393	press	n/a	0	0	3	neut
153.92564803288	0.931813357889041	int_rating	0.431813357889041	0	n/a	3	neut
154.87566572062	0.815148806549587	unp_rating	0.315148806549587	n/a	0	3	neut
166.47332175754	1.01670478757114	warning_cue	n/a	n/a	n/a	n/a	neut
168.056552970055	12.9070486318333	heat	n/a	0	0	47	neut
184.239234917489	1.08308295955067	int_rating	0.583082959550666	0	n/a	47	neut
182.972777893296	1.24964340976476	unp_rating	0.749643409764758	n/a	0	47	neut
195.538276268994	1.01668669476931	warning_cue	n/a	n/a	n/a	n/a	neut
197.121515582764	11.0342280719278	press	n/a	0	0	4	neut
213.537506919822	0.916457159214588	int_rating	0.416457159214588	0	n/a	4	neut
210.17121246081	3.34944600918698	unp_rating	2.84944600918698	n/a	0	4	neut
224.736553672164	1.01672017995588	warning_cue	n/a	n/a	n/a	n/a	neut
228.319680918575	12.9065007169611	heat	n/a	0	0	47.5	neut
247.235827529685	1.16617591064824	int_rating	0.666175910648235	0	n/a	47.5	neut
248.418778168739	1.06644541239439	unp_rating	0.566445412394387	n/a	0	47.5	neut
