onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5497794999992	1.01673769999979	warning_cue	n/a	n/a	n/a	n/a	neut
3.13305009999931	12.9976731000006	heat	n/a	0	0	46.5	neut
23.6839720999997	4.46448679999958	int_rating	3.96448679999958	0	n/a	46.5	neut
18.1497985999995	5.51546039999994	unp_rating	5.01546039999994	n/a	0	46.5	neut
32.6981329999999	1.01722840000002	warning_cue	n/a	n/a	n/a	n/a	neut
36.2810989999998	12.9972369000006	heat	n/a	0	0	46.5	neut
60.8312724999996	5.51487570000063	int_rating	5.01487570000063	0	n/a	46.5	neut
55.2973471999994	5.51576790000036	unp_rating	5.01576790000036	n/a	0	46.5	neut
69.9124857000006	1.01674379999895	warning_cue	n/a	n/a	n/a	n/a	neut
73.4956432999988	10.0407094000002	press	n/a	0.3046875	0.2421875	5	neut
89.5454066999991	4.56588970000121	int_rating	4.06588970000121	0.3046875	n/a	5	neut
94.1282802999995	3.28285549999964	unp_rating	2.78285549999964	n/a	0.2421875	5	neut
102.094013899999	1.01670310000009	warning_cue	n/a	n/a	n/a	n/a	neut
103.6772396	12.9954651000007	heat	n/a	0.05078125	0.03125	47	neut
121.027730399999	5.31501150000076	int_rating	4.81501150000076	0.05078125	n/a	47	neut
118.6773476	2.33236930000021	unp_rating	1.83236930000021	n/a	0.03125	47	neut
133.225600399999	1.01665010000033	warning_cue	n/a	n/a	n/a	n/a	neut
136.808655999999	10.0529001000014	press	n/a	0.19140625	0.380859375	5	neut
152.875241	2.24921109999923	int_rating	1.74921109999923	0.19140625	n/a	5	neut
155.141537399999	1.96609910000006	unp_rating	1.46609910000006	n/a	0.380859375	5	neut
165.423669899999	1.01672590000089	warning_cue	n/a	n/a	n/a	n/a	neut
167.0069028	10.0364759000004	press	n/a	0.470703125	0.3515625	4	neut
182.3731917	2.08289449999938	int_rating	1.58289449999938	0.470703125	n/a	4	neut
179.056699499999	3.29945850000149	unp_rating	2.79945850000149	n/a	0.3515625	4	neut
193.605379299999	1.01668670000072	warning_cue	n/a	n/a	n/a	n/a	neut
197.18851	12.4918433999992	heat	n/a	0	0	47.5	neut
219.855384	1.14858159999858	int_rating	0.648581599998579	0	n/a	47.5	neut
215.6880186	4.14928940000027	unp_rating	3.64928940000027	n/a	0	47.5	neut
228.236712099999	1.01673670000127	warning_cue	n/a	n/a	n/a	n/a	neut
229.819946600001	10.0449970999998	press	n/a	0.482421875	0.638671875	3	neut
241.8862826	4.39959429999908	int_rating	3.89959429999908	0.482421875	n/a	3	neut
246.3028194	2.4494921000005	unp_rating	1.9494921000005	n/a	0.638671875	3	neut
