onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54989788376497	1.01662511176346	warning_cue	n/a	n/a	n/a	n/a	neut
8.13269547704613	12.9087445684504	heat	n/a	0.013671875	0.0078125	46.5	neut
27.0495453444419	2.48202414009984	int_rating	1.98202414009984	0.013671875	n/a	46.5	neut
29.5507525654625	2.48059534993763	unp_rating	1.98059534993763	n/a	0.0078125	46.5	neut
39.6142115338553	1.01745332938344	warning_cue	n/a	n/a	n/a	n/a	neut
41.1973485694407	11.1228054730955	press	n/a	0.01953125	0.02734375	3	neut
56.4969238209915	1.69953374615488	int_rating	1.19953374615488	0.01953125	n/a	3	neut
54.3302787126468	2.14964369359677	unp_rating	1.64964369359677	n/a	0.02734375	3	neut
68.8790653751835	1.01670801453793	warning_cue	n/a	n/a	n/a	n/a	neut
72.4621519129882	11.0449724598061	press	n/a	0.05859375	0.09375	4	neut
92.5614208293355	3.08280326415479	int_rating	2.58280326415479	0.05859375	n/a	4	neut
89.512249492524	3.0322117785131	unp_rating	2.5322117785131	n/a	0.09375	4	neut
102.060394806236	1.01673015794995	warning_cue	n/a	n/a	n/a	n/a	neut
103.643627436551	11.0361593817993	press	n/a	0.017578125	0.01953125	5	neut
118.543239737811	2.20041718728453	int_rating	1.70041718728453	0.017578125	n/a	5	neut
116.693348578082	1.83286814165194	unp_rating	1.33286814165194	n/a	0.01953125	5	neut
129.25878330592	1.01669019179144	warning_cue	n/a	n/a	n/a	n/a	neut
130.842011075486	12.9079009584589	heat	n/a	0.091796875	0.076171875	47.5	neut
145.758384049398	2.49953687863763	int_rating	1.99953687863763	0.091796875	n/a	47.5	neut
148.276017901598	5.51477208623101	unp_rating	5.01477208623101	n/a	0.076171875	47.5	neut
160.306971691268	1.01667858000246	warning_cue	n/a	n/a	n/a	n/a	neut
163.890046617283	12.9077248913286	heat	n/a	0.0390625	0.072265625	46.5	neut
185.605697931994	2.5830874829503	int_rating	2.0830874829503	0.0390625	n/a	46.5	neut
182.822833260377	2.7660471552058	unp_rating	2.2660471552058	n/a	0.072265625	46.5	neut
195.3715237881	1.01677390469104	warning_cue	n/a	n/a	n/a	n/a	neut
196.954760469041	11.0431591303904	press	n/a	0.048828125	0.03125	5	neut
210.004397897672	1.7996341206217	int_rating	1.2996341206217	0.048828125	n/a	5	neut
211.820820640252	3.04977690512305	unp_rating	2.54977690512305	n/a	0.03125	5	neut
224.553111378932	1.01671692591117	warning_cue	n/a	n/a	n/a	n/a	neut
228.13623194198	12.9077545959053	heat	n/a	0.01953125	0.052734375	47	neut
249.95188344572	2.3997141069467	int_rating	1.8997141069467	0.01953125	n/a	47	neut
247.052393203268	2.88269243907826	unp_rating	2.38269243907826	n/a	0.052734375	47	neut
