onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54986219999998	1.01717110000001	warning_cue	n/a	n/a	n/a	n/a	neut
3.13388449999999	10.2402501	press	n/a	0.07421875	0.072265625	3	neut
15.3836501	4.74843240000001	int_rating	4.24843240000001	0.07421875	n/a	3	neut
20.1507402	2.84786540000002	unp_rating	2.34786540000002	n/a	0.072265625	3	neut
27.9315848	1.0168716	warning_cue	n/a	n/a	n/a	n/a	neut
29.5147631	10.0527264	press	n/a	0.123046875	0.10546875	4	neut
41.5812549	3.1827217	int_rating	2.6827217	0.123046875	n/a	4	neut
44.7810519	2.1494778	unp_rating	1.6494778	n/a	0.10546875	4	neut
54.1303558	1.01829770000001	warning_cue	n/a	n/a	n/a	n/a	neut
55.7131139	10.0467967	press	n/a	0.115234375	0.146484375	5	neut
70.8966611	4.01545100000004	int_rating	3.51545100000004	0.115234375	n/a	5	neut
67.7802235	3.09904590000002	unp_rating	2.59904590000002	n/a	0.146484375	5	neut
80.3283139	1.01674969999999	warning_cue	n/a	n/a	n/a	n/a	neut
81.9115731	10.0353888	press	n/a	0.078125	0.119140625	5	neut
97.6110453	2.4329042	int_rating	1.9329042	0.078125	n/a	5	neut
93.961322	3.63277319999997	unp_rating	3.13277319999997	n/a	0.119140625	5	neut
108.5099721	1.0170013	warning_cue	n/a	n/a	n/a	n/a	neut
112.0931265	12.7325338	heat	n/a	0.63671875	0.384765625	46.5	neut
130.8436489	5.51480019999997	int_rating	5.01480019999997	0.63671875	n/a	46.5	neut
136.3770439	4.0311805	unp_rating	3.5311805	n/a	0.384765625	46.5	neut
145.3911105	1.01677040000004	warning_cue	n/a	n/a	n/a	n/a	neut
148.9742191	12.51442	heat	n/a	0.361328125	0.578125	47	neut
172.3577506	3.26503910000002	int_rating	2.76503910000002	0.361328125	n/a	47	neut
167.5072658	4.83239030000004	unp_rating	4.33239030000004	n/a	0.578125	47	neut
182.0555953	1.01676140000001	warning_cue	n/a	n/a	n/a	n/a	neut
185.6387258	12.5097841	heat	n/a	0.62109375	0.236328125	47.5	neut
204.1549371	5.43250019999999	int_rating	4.93250019999999	0.62109375	n/a	47.5	neut
209.6055957	3.09831860000003	unp_rating	2.59831860000003	n/a	0.236328125	47.5	neut
218.7033981	1.01669279999999	warning_cue	n/a	n/a	n/a	n/a	neut
222.2865499	12.4985262	heat	n/a	0.458984375	0.212890625	46.5	neut
245.0703518	4.31477970000003	int_rating	3.81477970000003	0.458984375	n/a	46.5	neut
240.8028392	4.24916400000001	unp_rating	3.74916400000001	n/a	0.212890625	46.5	neut
