onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54981520000001	1.01689220000003	warning_cue	n/a	n/a	n/a	n/a	neut
7.13350259999993	12.5688016000001	heat	n/a	0.462890625	0.255859375	46.5	neut
31.2502320999999	4.26433780000002	int_rating	3.76433780000002	0.462890625	n/a	46.5	neut
25.7165267999999	5.51491960000021	unp_rating	5.01491960000021	n/a	0.255859375	46.5	neut
40.2642198000001	1.01690319999989	warning_cue	n/a	n/a	n/a	n/a	neut
43.8473420999999	10.0478755000001	press	n/a	0.09765625	0.07421875	3	neut
63.0467968999999	2.29935800000021	int_rating	1.79935800000021	0.09765625	n/a	3	neut
59.9141141	3.11555829999998	unp_rating	2.61555829999998	n/a	0.07421875	3	neut
72.4626931999999	1.01805420000005	warning_cue	n/a	n/a	n/a	n/a	neut
74.0455225999999	10.0407144000001	press	n/a	0.025390625	0.0234375	5	neut
89.3122880000001	2.13231810000002	int_rating	1.63231810000002	0.025390625	n/a	5	neut
86.0958191	3.19903109999996	unp_rating	2.69903109999996	n/a	0.0234375	5	neut
100.6438763	1.01687079999988	warning_cue	n/a	n/a	n/a	n/a	neut
104.227009	12.5151968	heat	n/a	0.638671875	0.271484375	47	neut
126.0273182	3.91496710000001	int_rating	3.41496710000001	0.638671875	n/a	47	neut
122.759928	3.24930360000008	unp_rating	2.74930360000008	n/a	0.271484375	47	neut
135.3085003	1.01700310000001	warning_cue	n/a	n/a	n/a	n/a	neut
136.8917284	12.5334575000002	heat	n/a	0.703125	0.353515625	47.5	neut
154.7757086	4.94813050000016	int_rating	4.44813050000016	0.703125	n/a	47.5	neut
151.4418468	3.31564620000017	unp_rating	2.81564620000017	n/a	0.353515625	47.5	neut
163.9901253	1.01670339999987	warning_cue	n/a	n/a	n/a	n/a	neut
165.5733624	13.0257177999999	heat	n/a	0.580078125	0.244140625	46.5	neut
180.6062962	5.51598779999995	int_rating	5.01598779999995	0.580078125	n/a	46.5	neut
186.1403049	2.94857890000003	unp_rating	2.44857890000003	n/a	0.244140625	46.5	neut
193.1550729	1.01672429999985	warning_cue	n/a	n/a	n/a	n/a	neut
194.7382698	10.0405153000002	press	n/a	0.03515625	0.037109375	5	neut
206.7879655	2.56635189999997	int_rating	2.06635189999997	0.03515625	n/a	5	neut
209.3712204	3.71617689999994	unp_rating	3.21617689999994	n/a	0.037109375	5	neut
221.3367231	1.01669829999992	warning_cue	n/a	n/a	n/a	n/a	neut
224.9198548	10.0398425000001	press	n/a	0	0	4	neut
240.9696201	1.1827072000001	int_rating	0.682707200000095	0	n/a	4	neut
242.1692624	0.833023400000002	unp_rating	0.333023400000002	n/a	0	4	neut
