onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54976556337579	1.0167622929016	warning_cue	n/a	n/a	n/a	n/a	neut
8.13270789896023	12.9085752523606	heat	n/a	0.03125	0.046875	47.5	neut
27.0495018677429	2.86539951441137	int_rating	2.36539951441137	0.03125	n/a	47.5	neut
29.9332735281182	4.04809832647106	unp_rating	3.54809832647106	n/a	0.046875	47.5	neut
41.597352025974	1.01693863007313	warning_cue	n/a	n/a	n/a	n/a	neut
45.1804493654427	12.9083819025677	heat	n/a	0.017578125	0.017578125	46.5	neut
64.0965884833195	2.71600709453332	int_rating	2.21600709453332	0.017578125	n/a	46.5	neut
66.8295864609781	3.16618131187806	unp_rating	2.66618131187806	n/a	0.017578125	46.5	neut
76.645209070266	1.01671611578604	warning_cue	n/a	n/a	n/a	n/a	neut
78.2285027299858	12.9077467646989	heat	n/a	0.01171875	0.017578125	46.5	neut
95.7111850965116	1.89968912809763	int_rating	1.39968912809763	0.01171875	n/a	46.5	neut
93.1446337466141	2.54968144541408	unp_rating	2.04968144541408	n/a	0.017578125	46.5	neut
107.69337504216	1.01670153353916	warning_cue	n/a	n/a	n/a	n/a	neut
111.276478862628	11.048787877724	press	n/a	0.11328125	0.119140625	5	neut
128.342748154063	4.38280653165884	int_rating	3.88280653165884	0.11328125	n/a	5	neut
132.7424070375	3.89938398107779	unp_rating	3.39938398107779	n/a	0.119140625	5	neut
140.8914945804	1.01669586266553	warning_cue	n/a	n/a	n/a	n/a	neut
142.474676442893	11.0712510190697	press	n/a	0.05078125	0.025390625	5	neut
155.55792595081	2.33281831897466	int_rating	1.83281831897466	0.05078125	n/a	5	neut
157.908879859297	2.33165714004872	unp_rating	1.83165714004872	n/a	0.025390625	5	neut
170.123049590712	1.01686247833914	warning_cue	n/a	n/a	n/a	n/a	neut
173.706154761387	11.0319785975821	press	n/a	0.044921875	0.103515625	3	neut
195.638599801844	2.48304192693058	int_rating	1.98304192693058	0.044921875	n/a	3	neut
190.755813793347	4.86592717571875	unp_rating	4.36592717571875	n/a	0.103515625	3	neut
203.304411696799	1.01675311148711	warning_cue	n/a	n/a	n/a	n/a	neut
204.887614622538	12.9075253305782	heat	n/a	0.01953125	0.02734375	47	neut
221.770336091088	1.76649056353108	int_rating	1.26649056353108	0.01953125	n/a	47	neut
219.803798027238	1.94977536588613	unp_rating	1.44977536588613	n/a	0.02734375	47	neut
232.352690816128	1.01670747445496	warning_cue	n/a	n/a	n/a	n/a	neut
233.935992577096	11.081404853674	press	n/a	0.044921875	0.05859375	4	neut
247.035511551975	2.01649697701941	int_rating	1.51649697701941	0.044921875	n/a	4	neut
249.068640796861	3.78309623229825	unp_rating	3.28309623229825	n/a	0.05859375	4	neut
