onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54960436086185	1.01677881528121	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279416665318	12.9967713729111	heat	n/a	0.25	0.455078125	47	neut
31.1167020692283	3.13136618237149	int_rating	2.63136618237149	0.25	n/a	47	neut
26.1495929650719	4.94864144362509	unp_rating	4.44864144362509	n/a	0.455078125	47	neut
40.6976626749001	1.0170372458706	warning_cue	n/a	n/a	n/a	n/a	neut
44.28068100376	10.0361532782335	press	n/a	0.0859375	0.154296875	4	neut
63.7467439636075	3.3995018257574	int_rating	2.8995018257574	0.0859375	n/a	4	neut
60.3304590018906	3.39929551335445	unp_rating	2.89929551335445	n/a	0.154296875	4	neut
74.8789621297929	1.01668646077633	warning_cue	n/a	n/a	n/a	n/a	neut
78.4620798342603	10.0387556769656	press	n/a	0.08984375	0.046875	5	neut
94.5118648534954	2.6826291437319	int_rating	2.1826291437319	0.08984375	n/a	5	neut
97.2115188211465	1.93287204688386	unp_rating	1.43287204688386	n/a	0.046875	5	neut
109.060371761989	1.01689061284014	warning_cue	n/a	n/a	n/a	n/a	neut
112.643495947474	10.0528948276624	press	n/a	0.044921875	0.1171875	3	neut
132.442816358738	2.23291860219615	int_rating	1.73291860219615	0.044921875	n/a	3	neut
128.709971208078	3.71599720452105	unp_rating	3.21599720452105	n/a	0.1171875	3	neut
141.258559669383	1.01672669709478	warning_cue	n/a	n/a	n/a	n/a	neut
142.841905289646	12.9951508483919	heat	n/a	0.310546875	0.154296875	47.5	neut
157.858236644648	3.5993156585173	int_rating	3.0993156585173	0.310546875	n/a	47.5	neut
161.475735609036	3.0816478636134	unp_rating	2.5816478636134	n/a	0.154296875	47.5	neut
170.406898017403	1.01673830891923	warning_cue	n/a	n/a	n/a	n/a	neut
171.990131029981	12.9948273375812	heat	n/a	0.068359375	0.16015625	46.5	neut
189.874064910635	1.84843923586777	int_rating	1.34843923586777	0.068359375	n/a	46.5	neut
186.989649544357	2.86628282838137	unp_rating	2.36628282838137	n/a	0.16015625	46.5	neut
199.53860256292	1.01666647763705	warning_cue	n/a	n/a	n/a	n/a	neut
201.121845567066	10.030594185122	press	n/a	0.041015625	0.1015625	5	neut
215.588095666306	1.96631328916556	int_rating	1.46631328916556	0.041015625	n/a	5	neut
213.171520949081	2.39965196933736	unp_rating	1.89965196933736	n/a	0.1015625	5	neut
225.720478558364	1.01673236798524	warning_cue	n/a	n/a	n/a	n/a	neut
227.303705630007	12.9950638947357	heat	n/a	0.076171875	0.03515625	46.5	neut
242.303240887015	2.91625930768714	int_rating	2.41625930768714	0.076171875	n/a	46.5	neut
245.237590876024	1.64855168152644	unp_rating	1.14855168152644	n/a	0.03515625	46.5	neut
