onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54981810000027	1.01669119999997	warning_cue	n/a	n/a	n/a	n/a	neut
3.13307170000007	10.0394646	press	n/a	0.294921875	0.228515625	3	neut
15.1827664000002	2.84955050000008	int_rating	2.34955050000008	0.294921875	n/a	3	neut
18.0493611000002	1.88286340000013	unp_rating	1.38286340000013	n/a	0.228515625	3	neut
27.7316147000001	1.01669919999995	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148543000002	12.4977598999999	heat	n/a	0.333984375	0.228515625	47.5	neut
46.5157998	1.91474330000028	int_rating	1.41474330000028	0.333984375	n/a	47.5	neut
43.8316496000002	2.66575319999993	unp_rating	2.16575319999993	n/a	0.228515625	47.5	neut
56.3799496000001	1.01673720000008	warning_cue	n/a	n/a	n/a	n/a	neut
57.9631778000003	12.4913640999998	heat	n/a	0.083984375	0.103515625	47	neut
72.4627729000003	1.98291329999984	int_rating	1.48291329999984	0.083984375	n/a	47	neut
74.4637263	1.5319085000001	unp_rating	1.0319085000001	n/a	0.103515625	47	neut
87.0114982	1.01679150000018	warning_cue	n/a	n/a	n/a	n/a	neut
90.5946268000002	10.0299833999998	press	n/a	0.232421875	0.201171875	3	neut
106.644347	1.91603580000037	int_rating	1.41603580000037	0.232421875	n/a	3	neut
108.577401	1.81619510000019	unp_rating	1.31619510000019	n/a	0.201171875	3	neut
121.1928522	1.01675119999982	warning_cue	n/a	n/a	n/a	n/a	neut
124.7759581	12.4969630999999	heat	n/a	0.009765625	0.0390625	46.5	neut
145.8596895	1.79841190000025	int_rating	1.29841190000025	0.009765625	n/a	46.5	neut
143.2922185	2.54932269999972	unp_rating	2.04932269999972	n/a	0.0390625	46.5	neut
155.8408338	1.01671860000033	warning_cue	n/a	n/a	n/a	n/a	neut
157.4240342	10.0343622	press	n/a	0.232421875	0.1328125	5	neut
169.4740635	3.39923729999964	int_rating	2.89923729999964	0.232421875	n/a	5	neut
172.8904663	2.31608430000006	unp_rating	1.81608430000006	n/a	0.1328125	5	neut
184.0225111	1.01672390000022	warning_cue	n/a	n/a	n/a	n/a	neut
187.605636	10.0277238999997	press	n/a	0.224609375	0.1640625	4	neut
203.6386298	2.96604819999993	int_rating	2.46604819999993	0.224609375	n/a	4	neut
206.6216007	1.46631119999984	unp_rating	0.966311199999836	n/a	0.1640625	4	neut
218.1871693	1.01679769999964	warning_cue	n/a	n/a	n/a	n/a	neut
221.7703139	12.4958661999999	heat	n/a	0.08203125	0.064453125	47.5	neut
242.4039609	1.39852329999985	int_rating	0.898523299999852	0.08203125	n/a	47.5	neut
240.2864751	2.09947299999976	unp_rating	1.59947299999976	n/a	0.064453125	47.5	neut
