onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54997749999893	1.01733140000215	warning_cue	n/a	n/a	n/a	n/a	neut
3.13316420000046	12.5075174999984	heat	n/a	0.8828125	0.7265625	47.5	neut
17.6508424000021	5.51452439999775	int_rating	5.01452439999775	0.8828125	n/a	47.5	neut
23.1838792000017	4.78123559999949	unp_rating	4.28123559999949	n/a	0.7265625	47.5	neut
32.1980809000015	1.01677259999997	warning_cue	n/a	n/a	n/a	n/a	neut
35.781169599999	10.050534500002	press	n/a	0.1171875	0.0625	4	neut
51.847522600001	4.3326722999991	int_rating	3.8326722999991	0.1171875	n/a	4	neut
56.1971706000004	2.11622640000132	unp_rating	1.61622640000132	n/a	0.0625	4	neut
64.3962073000002	1.01676719999887	warning_cue	n/a	n/a	n/a	n/a	neut
65.979444200002	12.4985116999997	heat	n/a	0.689453125	0.318359375	47	neut
80.4957180999991	5.08273689999987	int_rating	4.58273689999987	0.689453125	n/a	47	neut
85.5965366000019	3.71505009999964	unp_rating	3.21505009999964	n/a	0.318359375	47	neut
93.0445763999996	1.01675460000115	warning_cue	n/a	n/a	n/a	n/a	neut
94.6278041000005	10.0616086000009	press	n/a	0.1796875	0.134765625	3	neut
111.393981199999	2.09954720000314	int_rating	1.59954720000314	0.1796875	n/a	3	neut
106.6942217	4.68284309999945	unp_rating	4.18284309999945	n/a	0.134765625	3	neut
121.242975500001	1.01670549999835	warning_cue	n/a	n/a	n/a	n/a	neut
124.826092300002	12.4948490999996	heat	n/a	0.36328125	0.296875	46.5	neut
146.976543600002	2.76493029999983	int_rating	2.26493029999983	0.36328125	n/a	46.5	neut
143.325817299999	3.6325233000025	unp_rating	3.1325233000025	n/a	0.296875	46.5	neut
157.874197500001	1.01670829999784	warning_cue	n/a	n/a	n/a	n/a	neut
161.4573389	10.0520902999997	press	n/a	0.076171875	0.05859375	5	neut
177.523746300001	4.4325566999978	int_rating	3.9325566999978	0.076171875	n/a	5	neut
181.973251700001	2.44962849999865	unp_rating	1.94962849999865	n/a	0.05859375	5	neut
192.072319900002	1.01677740000014	warning_cue	n/a	n/a	n/a	n/a	neut
195.6553786	10.0360585999988	press	n/a	0.0390625	0.0546875	3	neut
211.705110999999	4.89922370000204	int_rating	4.39922370000204	0.0390625	n/a	3	neut
216.6212614	3.28296190000037	unp_rating	2.78296190000037	n/a	0.0546875	3	neut
224.253729	1.01673470000242	warning_cue	n/a	n/a	n/a	n/a	neut
225.836986099999	13.005590300003	heat	n/a	0.28125	0.20703125	47.5	neut
244.4874729	3.08169990000169	int_rating	2.58169990000169	0.28125	n/a	47.5	neut
240.853146000001	3.61624519999896	unp_rating	3.11624519999896	n/a	0.20703125	47.5	neut
