onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54972290000023	1.01742669999931	warning_cue	n/a	n/a	n/a	n/a	neut
7.13289650000024	12.5083900999998	heat	n/a	0.373046875	0.162109375	47	neut
25.6505579999994	4.73102830000062	int_rating	4.23102830000062	0.373046875	n/a	47	neut
30.4001185999996	2.81463770000028	unp_rating	2.31463770000028	n/a	0.162109375	47	neut
38.1976531	1.01677810000001	warning_cue	n/a	n/a	n/a	n/a	neut
39.7809215999996	10.0345998000003	press	n/a	0.0703125	0.05859375	5	neut
51.8307082000001	2.5828378999995	int_rating	2.0828378999995	0.0703125	n/a	5	neut
54.4305278000002	2.76624399999946	unp_rating	2.26624399999946	n/a	0.05859375	5	neut
64.3795189000002	1.01673669999946	warning_cue	n/a	n/a	n/a	n/a	neut
65.9627345999997	10.0433659999999	press	n/a	0.025390625	0.0234375	4	neut
80.0624148999996	3.21619689999989	int_rating	2.71619689999989	0.025390625	n/a	4	neut
78.0124943000001	2.03299689999949	unp_rating	1.53299689999949	n/a	0.0234375	4	neut
92.5612289999999	1.01674689999982	warning_cue	n/a	n/a	n/a	n/a	neut
96.1443763999996	10.0364495000003	press	n/a	0	0	3	neut
112.1940355	1.66611840000041	int_rating	1.16611840000041	0	n/a	3	neut
113.877098	1.14976399999978	unp_rating	0.649763999999777	n/a	0	3	neut
126.742600699999	1.01675150000028	warning_cue	n/a	n/a	n/a	n/a	neut
130.3257561	12.4984276999994	heat	n/a	0.095703125	0.056640625	46.5	neut
151.409635999999	3.24819130000014	int_rating	2.74819130000014	0.095703125	n/a	46.5	neut
148.842194899999	2.5492748000006	unp_rating	2.0492748000006	n/a	0.056640625	46.5	neut
161.3906551	1.01674289999937	warning_cue	n/a	n/a	n/a	n/a	neut
162.9738925	12.4937714999996	heat	n/a	0.251953125	0.125	47.5	neut
180.3410438	3.78185849999954	int_rating	3.28185849999954	0.251953125	n/a	47.5	neut
177.473399099999	2.84963270000026	unp_rating	2.34963270000026	n/a	0.125	47.5	neut
192.0222222	1.01675029999933	warning_cue	n/a	n/a	n/a	n/a	neut
195.605369	10.0416888999998	press	n/a	0	0	5	neut
212.8880997	1.08305120000023	int_rating	0.583051200000227	0	n/a	5	neut
211.6550503	1.21621630000027	unp_rating	0.716216300000269	n/a	0	5	neut
224.2037402	1.01668900000004	warning_cue	n/a	n/a	n/a	n/a	neut
225.7869758	12.4965155	heat	n/a	0.064453125	0.052734375	46.5	neut
242.9041729	2.43187450000005	int_rating	1.93187450000005	0.064453125	n/a	46.5	neut
240.3031592	2.58297570000013	unp_rating	2.08297570000013	n/a	0.052734375	46.5	neut
