onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54968860000008	1.0168491000004	warning_cue	n/a	n/a	n/a	n/a	neut
7.13285970000015	13.0075390000002	heat	n/a	0.302734375	0.15625	46.5	neut
26.1496498000006	3.83206559999962	int_rating	3.33206559999962	0.302734375	n/a	46.5	neut
30.0002242999999	2.76468520000071	unp_rating	2.26468520000071	n/a	0.15625	46.5	neut
40.6977496	1.01718370000071	warning_cue	n/a	n/a	n/a	n/a	neut
44.2807547000002	12.4944314000004	heat	n/a	0.232421875	0.119140625	47	neut
62.7802873000001	2.8327175000004	int_rating	2.3327175000004	0.232421875	n/a	47	neut
65.6312078000001	2.16500830000041	unp_rating	1.66500830000041	n/a	0.119140625	47	neut
75.3289711000007	1.0167337999992	warning_cue	n/a	n/a	n/a	n/a	neut
76.9122070000003	10.0478197000002	press	n/a	0	0	3	neut
90.8118921000005	1.03291999999965	int_rating	0.532919999999649	0	n/a	3	neut
88.9786080000003	1.81628790000013	unp_rating	1.31628790000013	n/a	0	3	neut
103.5273673	1.0166750999997	warning_cue	n/a	n/a	n/a	n/a	neut
107.1105272	10.037523	press	n/a	0	0	4	neut
123.1601207	1.14952859999994	int_rating	0.64952859999994	0	n/a	4	neut
124.3266371	0.899623799999972	unp_rating	0.399623799999972	n/a	0	4	neut
137.7087613	1.01672039999994	warning_cue	n/a	n/a	n/a	n/a	neut
141.291884900001	13.0037235999998	heat	n/a	0.154296875	0.10546875	46.5	neut
162.9090019	3.41492599999947	int_rating	2.91492599999947	0.154296875	n/a	46.5	neut
160.308464000001	2.58239439999943	unp_rating	2.08239439999943	n/a	0.10546875	46.5	neut
172.8567662	1.01669469999979	warning_cue	n/a	n/a	n/a	n/a	neut
174.439985200001	13.0021459999998	heat	n/a	0.095703125	0.0859375	47.5	neut
189.456136100001	3.03299340000012	int_rating	2.53299340000012	0.095703125	n/a	47.5	neut
192.5071306	3.481855	unp_rating	2.981855	n/a	0.0859375	47.5	neut
202.0051715	1.01677190000009	warning_cue	n/a	n/a	n/a	n/a	neut
203.588321900001	10.0410902999993	press	n/a	0.037109375	0.033203125	5	neut
217.9712975	1.73290100000031	int_rating	1.23290100000031	0.037109375	n/a	5	neut
215.638071	2.31624170000032	unp_rating	1.81624170000032	n/a	0.033203125	5	neut
228.1869213	1.01672409999992	warning_cue	n/a	n/a	n/a	n/a	neut
229.770176100001	10.0338120999995	press	n/a	0.05859375	0.0546875	5	neut
243.8197983	1.96626960000049	int_rating	1.46626960000049	0.05859375	n/a	5	neut
241.8198995	1.98296310000023	unp_rating	1.48296310000023	n/a	0.0546875	5	neut
