onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.78307425963067	1.01703397316305	warning_cue	n/a	n/a	n/a	n/a	neut
8.36670259124003	12.9122650061618	heat	n/a	0.029296875	0.041015625	47.5	neut
31.6999993789032	2.43134319652381	int_rating	1.93134319652381	0.029296875	n/a	47.5	neut
27.2999946801719	4.38142406057159	unp_rating	3.88142406057159	n/a	0.041015625	47.5	neut
39.8475767384807	1.01681820968224	warning_cue	n/a	n/a	n/a	n/a	neut
41.4307824545103	12.9068296027508	heat	n/a	0	0	46.5	neut
57.5470265821132	1.23286023792389	int_rating	0.732860237923887	0	n/a	46.5	neut
56.3471323845297	1.18281364219365	unp_rating	0.682813642193651	n/a	0	46.5	neut
68.9128712502315	1.01794617470659	warning_cue	n/a	n/a	n/a	n/a	neut
70.4956357177907	12.9077815004566	heat	n/a	0	0	47	neut
86.5957950695192	0.965709404128575	int_rating	0.465709404128575	0	n/a	47	neut
85.412574879243	1.16576940743835	unp_rating	0.665769407438347	n/a	0	47	neut
99.9605784729611	1.01677770339666	warning_cue	n/a	n/a	n/a	n/a	neut
103.543699665875	11.0799918123303	press	n/a	0	0	5	neut
120.643516064385	1.59949504864926	int_rating	1.09949504864926	0	n/a	5	neut
122.259853491465	1.33287916786139	unp_rating	0.832879167861392	n/a	0	5	neut
135.191844518511	1.01705746680818	warning_cue	n/a	n/a	n/a	n/a	neut
138.775006487755	11.0624496203091	press	n/a	0	0	3	neut
155.858734059762	1.04886907801483	int_rating	0.548869078014832	0	n/a	3	neut
156.92566934611	1.23167853455743	unp_rating	0.731678534557432	n/a	0	3	neut
168.406607763325	1.01671289333899	warning_cue	n/a	n/a	n/a	n/a	neut
169.989812129148	11.0923991575764	press	n/a	0	0	4	neut
183.089544814666	1.09963344512289	int_rating	0.59963344512289	0	n/a	4	neut
184.205963119297	1.09982085420052	unp_rating	0.599820854200516	n/a	0	4	neut
197.638205150291	1.01677932364692	warning_cue	n/a	n/a	n/a	n/a	neut
201.221350376934	11.0466281352892	press	n/a	0	0	5	neut
219.370597135556	1.29978040192509	int_rating	0.799780401925091	0	n/a	5	neut
218.287692651265	1.06609289063636	unp_rating	0.566092890636355	n/a	0	5	neut
230.836294927882	1.01672585535198	warning_cue	n/a	n/a	n/a	n/a	neut
232.419518736722	12.9068482356379	heat	n/a	0	0	46.5	neut
248.685549706744	1.38318743419586	int_rating	0.883187434195861	0	n/a	46.5	neut
247.336010168696	1.33273064481546	unp_rating	0.832730644815456	n/a	0	46.5	neut
