onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54984859999968	1.01701080000021	warning_cue	n/a	n/a	n/a	n/a	neut
7.13366790000009	10.2546373999999	press	n/a	0.033203125	0.0234375	3	neut
28.9336632999998	2.56467049999992	int_rating	2.06467049999992	0.033203125	n/a	3	neut
23.4002839999998	5.5147221000002	unp_rating	5.0147221000002	n/a	0.0234375	3	neut
37.9478432999999	1.01678230000016	warning_cue	n/a	n/a	n/a	n/a	neut
41.5309244999999	12.7208971999999	heat	n/a	0.423828125	0.078125	47	neut
64.1817226999997	5.5142993000004	int_rating	5.0142993000004	0.423828125	n/a	47	neut
60.2645520000001	3.89856199999986	unp_rating	3.39856199999986	n/a	0.078125	47	neut
74.8127953999997	1.0180948000002	warning_cue	n/a	n/a	n/a	n/a	neut
78.3953717999998	12.5146125000001	heat	n/a	0.294921875	0.0390625	46.5	neut
100.1962987	4.13114880000012	int_rating	3.63114880000012	0.294921875	n/a	46.5	neut
96.9290680999998	3.24867489999997	unp_rating	2.74867489999997	n/a	0.0390625	46.5	neut
109.4769668	1.01729410000007	warning_cue	n/a	n/a	n/a	n/a	neut
111.060214	12.5148793999997	heat	n/a	0.279296875	0.048828125	47.5	neut
128.9608104	4.86526719999983	int_rating	4.36526719999983	0.279296875	n/a	47.5	neut
125.5931639	3.3495939999998	unp_rating	2.8495939999998	n/a	0.048828125	47.5	neut
138.1420026	1.01706119999972	warning_cue	n/a	n/a	n/a	n/a	neut
139.7252454	10.0500877999998	press	n/a	0.037109375	0.021484375	4	neut
151.7920666	4.51578010000003	int_rating	4.01578010000003	0.037109375	n/a	4	neut
156.324805	2.89964409999993	unp_rating	2.39964409999993	n/a	0.021484375	4	neut
164.3404847	1.01676570000018	warning_cue	n/a	n/a	n/a	n/a	neut
165.9237608	10.0501260000001	press	n/a	0.03125	0.041015625	5	neut
177.9903806	4.23264629999994	int_rating	3.73264629999994	0.03125	n/a	5	neut
182.240085	2.53275170000006	unp_rating	2.03275170000006	n/a	0.041015625	5	neut
192.5389172	1.01675269999987	warning_cue	n/a	n/a	n/a	n/a	neut
196.1220472	10.0427525	press	n/a	0.078125	0.0546875	3	neut
212.1717155	3.71599400000014	int_rating	3.21599400000014	0.078125	n/a	3	neut
215.904647	3.46623739999995	unp_rating	2.96623739999995	n/a	0.0546875	3	neut
224.7204281	1.01672980000012	warning_cue	n/a	n/a	n/a	n/a	neut
226.3036747	12.5043983999999	heat	n/a	0.212890625	0.05859375	47.5	neut
244.2542833	4.46503849999999	int_rating	3.96503849999999	0.212890625	n/a	47.5	neut
240.8198298	3.41637979999996	unp_rating	2.91637979999996	n/a	0.05859375	47.5	neut
