onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54982925236686	1.01677420644069	warning_cue	n/a	n/a	n/a	n/a	neut
8.13279078270625	11.0378312809232	press	n/a	0.552734375	0.72265625	5	neut
28.616902314423	2.54794246806614	int_rating	2.04794246806614	0.552734375	n/a	5	neut
25.1831679505369	3.41526564313494	unp_rating	2.91526564313494	n/a	0.72265625	5	neut
39.7475835280786	1.016979708495	warning_cue	n/a	n/a	n/a	n/a	neut
43.3306695478361	12.9084589614288	heat	n/a	0.201171875	0.0234375	46.5	neut
62.2468422624561	2.39954460096692	int_rating	1.89954460096692	0.201171875	n/a	46.5	neut
64.6632480234266	1.43291802655381	unp_rating	0.932918026553807	n/a	0.0234375	46.5	neut
76.7954241902653	1.0167102064579	warning_cue	n/a	n/a	n/a	n/a	neut
80.3785388344875	11.0412203095436	press	n/a	0.69921875	0.740234375	5	neut
100.977817930041	2.71617924963948	int_rating	2.21617924963948	0.69921875	n/a	5	neut
97.4283910404347	3.53246716422791	unp_rating	3.03246716422791	n/a	0.740234375	5	neut
109.993499276017	1.01668536258285	warning_cue	n/a	n/a	n/a	n/a	neut
111.576700333718	12.9081405817678	heat	n/a	0.21484375	0.171875	47.5	neut
126.492947850006	2.46627822007667	int_rating	1.96627822007667	0.21484375	n/a	47.5	neut
128.97618066466	2.43307789148957	unp_rating	1.93307789148957	n/a	0.171875	47.5	neut
139.041845457054	1.01670642586805	warning_cue	n/a	n/a	n/a	n/a	neut
140.625075409263	12.9077725143566	heat	n/a	0.123046875	0.025390625	47	neut
155.541494132255	2.13317181213915	int_rating	1.63317181213915	0.123046875	n/a	47	neut
157.692648589327	1.18152312397706	unp_rating	0.681523123977058	n/a	0.025390625	47	neut
168.090153292111	1.01668320224553	warning_cue	n/a	n/a	n/a	n/a	neut
169.673409708446	11.0370403275501	press	n/a	0.173828125	0.134765625	3	neut
182.723012395474	2.56629831121018	int_rating	2.06629831121018	0.173828125	n/a	3	neut
185.306106246452	1.68307964676342	unp_rating	1.18307964676342	n/a	0.134765625	3	neut
197.271811437148	1.01672262839566	warning_cue	n/a	n/a	n/a	n/a	neut
200.854936613013	11.0358367498166	press	n/a	0.533203125	0.625	4	neut
220.287417981457	1.9997599325543	int_rating	1.4997599325543	0.533203125	n/a	4	neut
217.904590608043	2.36601563111799	unp_rating	1.86601563111799	n/a	0.625	4	neut
230.469899754964	1.01670723599455	warning_cue	n/a	n/a	n/a	n/a	neut
232.053140778899	12.9076239911901	heat	n/a	0.021484375	0	46.5	neut
246.969312953434	1.48305728727564	int_rating	0.983057287275642	0.021484375	n/a	46.5	neut
248.469165780478	0.716473865593798	unp_rating	0.216473865593798	n/a	0	46.5	neut
