onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56650906112554	1.01698321445656	warning_cue	n/a	n/a	n/a	n/a	neut
4.15028866144712	12.9139240971199	heat	n/a	0.494140625	0.509765625	47.5	neut
24.6170830760057	3.14795617325581	int_rating	2.64795617325581	0.494140625	n/a	47.5	neut
19.0834032967268	5.51510102137945	unp_rating	5.01510102137945	n/a	0.509765625	47.5	neut
31.631380992334	1.01686574616542	warning_cue	n/a	n/a	n/a	n/a	neut
33.2145959347326	11.0833687313443	press	n/a	0.51953125	0.49609375	5	neut
51.3140948177024	4.03266874185101	int_rating	3.53266874185101	0.51953125	n/a	5	neut
46.3146035769223	4.98244983226323	unp_rating	4.48244983226323	n/a	0.49609375	5	neut
58.863491584274	1.01807850500336	warning_cue	n/a	n/a	n/a	n/a	neut
60.4463260374268	12.9098443018556	heat	n/a	0.263671875	0.29296875	47	neut
80.0128051238844	2.93240563988365	int_rating	2.43240563988365	0.263671875	n/a	47	neut
75.3631336435392	4.63230278086485	unp_rating	4.13230278086485	n/a	0.29296875	47	neut
87.9113816512363	1.01731536617626	warning_cue	n/a	n/a	n/a	n/a	neut
89.4946052349806	11.0679004527792	press	n/a	0.5625	0.5703125	3	neut
107.227422932025	3.9494536644288	int_rating	3.4494536644288	0.5625	n/a	3	neut
102.577677460156	4.63301731212596	unp_rating	4.13301731212596	n/a	0.5703125	3	neut
117.126367796729	1.01689221028573	warning_cue	n/a	n/a	n/a	n/a	neut
120.709468781382	12.9092329266605	heat	n/a	0.173828125	0.197265625	46.5	neut
142.70997078955	2.93155878801917	int_rating	2.43155878801917	0.173828125	n/a	46.5	neut
139.626305011952	3.06540809969556	unp_rating	2.56540809969556	n/a	0.197265625	46.5	neut
154.174214386921	1.0167404466556	warning_cue	n/a	n/a	n/a	n/a	neut
157.757356417967	12.9084965219936	heat	n/a	0.060546875	0.068359375	47	neut
176.673581813424	3.09931214889366	int_rating	2.59931214889366	0.060546875	n/a	47	neut
179.789668029209	2.64976937058782	unp_rating	2.14976937058782	n/a	0.068359375	47	neut
191.222056116358	1.01671695299592	warning_cue	n/a	n/a	n/a	n/a	neut
194.805183025048	11.0885149226597	press	n/a	0.720703125	0.67578125	4	neut
216.42088915665	3.09969614868714	int_rating	2.59969614868714	0.720703125	n/a	4	neut
211.904827190641	4.49927466705776	unp_rating	3.99927466705776	n/a	0.67578125	4	neut
226.453351451353	1.01672181375397	warning_cue	n/a	n/a	n/a	n/a	neut
230.036524267192	11.0379876250536	press	n/a	0.818359375	0.76953125	4	neut
247.08622496609	5.5157642446502	int_rating	5.0157642446502	0.818359375	n/a	4	neut
252.618788661583	3.6996785419451	unp_rating	3.1996785419451	n/a	0.76953125	4	neut
