onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56799330000001	1.01552020000008	warning_cue	n/a	n/a	n/a	n/a	neut
3.14982480000003	13.086599	heat	n/a	0.18359375	0.134765625	47.5	neut
18.2500347	3.23217910000005	int_rating	2.73217910000005	0.18359375	n/a	47.5	neut
21.500718	2.23129630000005	unp_rating	1.73129630000005	n/a	0.134765625	47.5	neut
32.7980746000001	1.0168807	warning_cue	n/a	n/a	n/a	n/a	neut
36.3812170000001	10.068092	press	n/a	0.46875	0.375	3	neut
55.713968	3.11604540000008	int_rating	2.61604540000008	0.46875	n/a	3	neut
52.4644850000001	3.23247730000003	unp_rating	2.73247730000003	n/a	0.375	3	neut
67.0131611	1.01800060000005	warning_cue	n/a	n/a	n/a	n/a	neut
70.5958151	13.0290656	heat	n/a	0.0546875	0.029296875	47	neut
89.6461016000001	2.61539999999991	int_rating	2.11539999999991	0.0546875	n/a	47	neut
92.2800442	2.18130569999994	unp_rating	1.68130569999994	n/a	0.029296875	47	neut
102.1939717	1.01730040000007	warning_cue	n/a	n/a	n/a	n/a	neut
103.7772354	10.0342088999998	press	n/a	0.46875	0.310546875	3	neut
119.7267865	3.23283700000002	int_rating	2.73283700000002	0.46875	n/a	3	neut
115.8269465	3.88306239999997	unp_rating	3.38306239999997	n/a	0.310546875	3	neut
130.3757106	1.01702660000001	warning_cue	n/a	n/a	n/a	n/a	neut
133.9588137	13.0180141000001	heat	n/a	0.05078125	0.01171875	47.5	neut
156.4926255	1.94827809999992	int_rating	1.44827809999992	0.05078125	n/a	47.5	neut
152.992373	3.48198860000002	unp_rating	2.98198860000002	n/a	0.01171875	47.5	neut
165.5403722	1.01668070000005	warning_cue	n/a	n/a	n/a	n/a	neut
167.1236192	10.0395753999999	press	n/a	0.501953125	0.365234375	5	neut
182.5064623	4.24949229999993	int_rating	3.74949229999993	0.501953125	n/a	5	neut
179.1734131	3.316104	unp_rating	2.816104	n/a	0.365234375	5	neut
193.7220782	1.01676529999986	warning_cue	n/a	n/a	n/a	n/a	neut
197.3051994	10.0428423000001	press	n/a	0.326171875	0.205078125	4	neut
217.0711583	3.2495378000001	int_rating	2.7495378000001	0.326171875	n/a	4	neut
213.3548732	3.69934330000001	unp_rating	3.19934330000001	n/a	0.205078125	4	neut
225.9035547	1.01673579999988	warning_cue	n/a	n/a	n/a	n/a	neut
227.4867718	12.4991459	heat	n/a	0.046875	0.0078125	46.5	neut
242.0030239	3.59959449999997	int_rating	3.09959449999997	0.046875	n/a	46.5	neut
245.6206832	1.6151946	unp_rating	1.1151946	n/a	0.0078125	46.5	neut
