onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54996601520725	1.01666375471359	warning_cue	n/a	n/a	n/a	n/a	neut
4.13291874677816	12.9069648434943	heat	n/a	0.240234375	0.09375	46.5	neut
19.0498030448307	5.1987653947599	int_rating	4.6987653947599	0.240234375	n/a	46.5	neut
24.2670937291641	3.44784623913802	unp_rating	2.94784623913802	n/a	0.09375	46.5	neut
33.5978450104467	1.01697079252153	warning_cue	n/a	n/a	n/a	n/a	neut
37.1809395140917	12.9066629364861	heat	n/a	0.283203125	0.087890625	47.5	neut
56.0971030699184	5.51589791546394	int_rating	5.01589791546394	0.283203125	n/a	47.5	neut
61.6299792040609	3.61618262079537	unp_rating	3.11618262079537	n/a	0.087890625	47.5	neut
68.6458169001489	1.0166780669424	warning_cue	n/a	n/a	n/a	n/a	neut
70.2290250914957	11.0396027465449	press	n/a	0.0078125	0	5	neut
83.2787455034613	3.24966913098069	int_rating	2.74966913098069	0.0078125	n/a	5	neut
86.5451938321312	1.68366504848382	unp_rating	1.18366504848382	n/a	0	5	neut
97.8274660847437	1.01667725681546	warning_cue	n/a	n/a	n/a	n/a	neut
101.410553297254	12.9091135680737	heat	n/a	0.083984375	0.00390625	47	neut
120.326798945864	5.51577936700414	int_rating	5.01577936700414	0.083984375	n/a	47	neut
125.8595767847	2.04959227701329	unp_rating	1.54959227701329	n/a	0.00390625	47	neut
132.875406919611	1.01673288547681	warning_cue	n/a	n/a	n/a	n/a	neut
134.458645085626	11.036612030859	press	n/a	0	0	3	neut
149.309490060697	1.16505010495166	int_rating	0.665050104951661	0	n/a	3	neut
147.508548856142	1.7827629190142	unp_rating	1.2827629190142	n/a	0	3	neut
162.057048813071	1.01671695299592	warning_cue	n/a	n/a	n/a	n/a	neut
165.640205696429	12.9061792911762	heat	n/a	0.029296875	0	46.5	neut
187.189185248035	3.48305729185086	int_rating	2.98305729185086	0.029296875	n/a	46.5	neut
184.556427041254	2.61599764199309	unp_rating	2.11599764199309	n/a	0	46.5	neut
197.104999099409	1.01674962808465	warning_cue	n/a	n/a	n/a	n/a	neut
198.688270210554	11.1018325863515	press	n/a	0	0	5	neut
211.804536274343	2.71634499707943	int_rating	2.21634499707943	0	n/a	5	neut
214.537659658985	1.76641376328735	unp_rating	1.26641376328735	n/a	0	5	neut
226.369988390892	1.01673045509961	warning_cue	n/a	n/a	n/a	n/a	neut
229.953129071728	11.0391031687541	press	n/a	0.009765625	0	4	neut
250.152231884025	1.61649992020284	int_rating	1.11649992020284	0.009765625	n/a	4	neut
247.002776032255	3.13264586928744	unp_rating	2.63264586928744	n/a	0	4	neut
