onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56650771091699	1.01677663228838	warning_cue	n/a	n/a	n/a	n/a	neut
4.15033915931053	12.9122779207955	heat	n/a	0.576171875	0.60546875	47	neut
23.4337574703768	3.13129160841527	int_rating	2.63129160841527	0.576171875	n/a	47	neut
19.0832342504054	4.33201737342642	unp_rating	3.83201737342642	n/a	0.60546875	47	neut
33.6312259881997	1.01678743397133	warning_cue	n/a	n/a	n/a	n/a	neut
37.2143547871856	12.9072043707911	heat	n/a	0.455078125	0.439453125	47.5	neut
56.1307208745475	5.36571078982706	int_rating	4.86571078982706	0.455078125	n/a	47.5	neut
61.5135160095779	5.49919959536965	unp_rating	4.99919959536965	n/a	0.439453125	47.5	neut
70.6794360549884	1.0179664375537	warning_cue	n/a	n/a	n/a	n/a	neut
74.2621371073692	11.0472994850043	press	n/a	0	0	4	neut
94.0787283287882	1.69902855073633	int_rating	1.19902855073633	0	n/a	4	neut
91.312513721512	2.74874545215425	unp_rating	2.24874545215425	n/a	0	4	neut
103.860424716733	1.01729376281219	warning_cue	n/a	n/a	n/a	n/a	neut
105.443663422833	11.0600784148101	press	n/a	0	0	5	neut
120.143246774956	0.9329846100336	int_rating	0.4329846100336	0	n/a	5	neut
118.526791546712	1.59949051166768	unp_rating	1.09949051166768	n/a	0	5	neut
133.075387908651	1.01692191491202	warning_cue	n/a	n/a	n/a	n/a	neut
136.658543171758	11.0503401584665	press	n/a	0	0	3	neut
153.725541414055	1.49872999224681	int_rating	0.998729992246808	0	n/a	3	neut
155.242472375374	1.03178246384778	unp_rating	0.531782463847776	n/a	0	3	neut
168.27336869624	1.01670372093758	warning_cue	n/a	n/a	n/a	n/a	neut
171.856508836992	11.0349542427248	press	n/a	0	0	3	neut
190.722369770197	0.983113325575687	int_rating	0.483113325575687	0	n/a	3	neut
188.906319983085	1.79929084257674	unp_rating	1.29929084257674	n/a	0	3	neut
201.454781324001	1.01674395720147	warning_cue	n/a	n/a	n/a	n/a	neut
203.038026781151	12.9077017882464	heat	n/a	0.37890625	0.38671875	47.5	neut
223.487101036504	5.51626787307032	int_rating	5.01626787307032	0.37890625	n/a	47.5	neut
217.954169273698	5.51615175498955	unp_rating	5.01615175498955	n/a	0.38671875	47.5	neut
230.586455446979	1.01669291925464	warning_cue	n/a	n/a	n/a	n/a	neut
232.169674169965	12.906701282458	heat	n/a	0.103515625	0.068359375	46.5	neut
249.868933471631	3.64964596137361	int_rating	3.14964596137361	0.103515625	n/a	46.5	neut
247.085790198393	2.76634328231194	unp_rating	2.26634328231194	n/a	0.068359375	46.5	neut
