onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54970810000123	1.01672759999929	warning_cue	n/a	n/a	n/a	n/a	neut
3.13295350000044	12.9987001000009	heat	n/a	0.8125	0.80078125	46.5	neut
18.1497712	4.71554620000097	int_rating	4.21554620000097	0.8125	n/a	46.5	neut
22.8837993000016	4.0478723999986	unp_rating	3.5478723999986	n/a	0.80078125	46.5	neut
32.6980402000008	1.01711299999988	warning_cue	n/a	n/a	n/a	n/a	neut
36.2810016000003	13.0057186000013	heat	n/a	0.890625	0.8671875	47.5	neut
60.5478120000007	4.13167109999995	int_rating	3.63167109999995	0.890625	n/a	47.5	neut
55.2972322000005	5.23247260000062	unp_rating	4.73247260000062	n/a	0.8671875	47.5	neut
69.8457077000003	1.0167732000009	warning_cue	n/a	n/a	n/a	n/a	neut
73.4288319000007	10.0438948999999	press	n/a	0.02734375	0.044921875	3	neut
89.4786597000002	1.83263450000049	int_rating	1.33263450000049	0.02734375	n/a	3	neut
91.3282220000001	1.7496153000011	unp_rating	1.2496153000011	n/a	0.044921875	3	neut
102.0271211	1.01687720000155	warning_cue	n/a	n/a	n/a	n/a	neut
103.6103905	12.9990856000004	heat	n/a	0.693359375	0.484375	47	neut
121.9776382	3.94825820000005	int_rating	3.44825820000005	0.693359375	n/a	47	neut
118.626650200002	3.33289729999888	unp_rating	2.83289729999888	n/a	0.484375	47	neut
133.175325800001	1.01672990000043	warning_cue	n/a	n/a	n/a	n/a	neut
136.758442900002	10.0631405999993	press	n/a	0.0859375	0.08203125	4	neut
156.8912433	2.06609240000034	int_rating	1.56609240000034	0.0859375	n/a	4	neut
152.841662600002	4.03240599999845	unp_rating	3.53240599999845	n/a	0.08203125	4	neut
165.390107700001	1.01684000000023	warning_cue	n/a	n/a	n/a	n/a	neut
166.9733041	10.0591147000014	press	n/a	0.037109375	0.029296875	3	neut
181.606313400001	1.73292479999873	int_rating	1.23292479999873	0.037109375	n/a	3	neut
179.0397137	2.54960220000066	unp_rating	2.04960220000066	n/a	0.029296875	3	neut
191.588605700001	1.01674389999971	warning_cue	n/a	n/a	n/a	n/a	neut
193.171822600001	10.0388533999994	press	n/a	0.04296875	0.041015625	5	neut
205.2216176	1.76622150000003	int_rating	1.26622150000003	0.04296875	n/a	5	neut
207.0047491	1.61630580000019	unp_rating	1.11630580000019	n/a	0.041015625	5	neut
219.7869142	1.01675740000064	warning_cue	n/a	n/a	n/a	n/a	neut
223.3700508	12.9976108999999	heat	n/a	0.328125	0.373046875	47.5	neut
242.386235700002	4.1825949999984	int_rating	3.6825949999984	0.328125	n/a	47.5	neut
246.5870388	2.56500810000034	unp_rating	2.06500810000034	n/a	0.373046875	47.5	neut
