onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54985130000205	1.01731829999699	warning_cue	n/a	n/a	n/a	n/a	neut
7.13287299999865	12.510608800003	heat	n/a	0.0234375	0	47	neut
25.6504825000011	2.33121580000079	int_rating	1.83121580000079	0.0234375	n/a	47	neut
28.0002432000001	1.79801529999895	unp_rating	1.29801529999895	n/a	0	47	neut
40.197490999999	1.01681530000133	warning_cue	n/a	n/a	n/a	n/a	neut
43.7805883000001	10.0478414999998	press	n/a	0	0	4	neut
61.0967072000021	0.933004799997434	int_rating	0.433004799997434	0	n/a	4	neut
59.8470378999991	1.23266880000301	unp_rating	0.732668800003012	n/a	0	4	neut
74.3954467000003	1.01673020000089	warning_cue	n/a	n/a	n/a	n/a	neut
77.9785806	12.4986048999999	heat	n/a	0.015625	0	46.5	neut
96.4947934000011	2.4996762999981	int_rating	1.9996762999981	0.015625	n/a	46.5	neut
99.0121801999994	1.01524860000063	unp_rating	0.515248600000632	n/a	0	46.5	neut
111.043277600002	1.01671179999903	warning_cue	n/a	n/a	n/a	n/a	neut
114.6263894	10.0356032000018	press	n/a	0.01171875	0	5	neut
132.642429300002	1.96625429999767	int_rating	1.46625429999767	0.01171875	n/a	5	neut
130.676064399999	1.94941030000336	unp_rating	1.44941030000336	n/a	0	5	neut
143.224703300002	1.01671879999776	warning_cue	n/a	n/a	n/a	n/a	neut
144.8079239	13.0066387000006	heat	n/a	0.009765625	0	47.5	neut
159.8242995	3.21600110000145	int_rating	2.71600110000145	0.009765625	n/a	47.5	neut
163.058547100001	0.881734899998264	unp_rating	0.381734899998264	n/a	0	47.5	neut
172.372952599999	1.01676270000098	warning_cue	n/a	n/a	n/a	n/a	neut
173.956193500002	10.0507318999989	press	n/a	0	0	5	neut
187.689148100002	0.933006799998111	int_rating	0.433006799998111	0	n/a	5	neut
186.022484699999	1.64974620000066	unp_rating	1.14974620000066	n/a	0	5	neut
198.571398399999	1.01672320000216	warning_cue	n/a	n/a	n/a	n/a	neut
200.154612000002	12.4915660999977	heat	n/a	0	0	46.5	neut
215.7385502	0.865228499998921	int_rating	0.365228499998921	0	n/a	46.5	neut
214.6541196	1.06635069999902	unp_rating	0.56635069999902	n/a	0	46.5	neut
227.203030200002	1.01673739999751	warning_cue	n/a	n/a	n/a	n/a	neut
228.786268600001	10.0738091999992	press	n/a	0.025390625	0	3	neut
244.335816700001	1.78289059999952	int_rating	1.28289059999952	0.025390625	n/a	3	neut
240.8692386	3.44957369999975	unp_rating	2.94957369999975	n/a	0	3	neut
