onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995160842736	1.01695352356546	warning_cue	n/a	n/a	n/a	n/a	neut
3.13377137789757	12.5702844409207	heat	n/a	0.083984375	0.390625	47.5	neut
23.2506475613573	4.5144513119194	int_rating	4.0144513119194	0.083984375	n/a	47.5	neut
17.7168401598228	5.51510751462774	unp_rating	5.01510751462774	n/a	0.390625	47.5	neut
32.2647510588358	1.0168473969552	warning_cue	n/a	n/a	n/a	n/a	neut
35.8478411741016	10.5707470233247	press	n/a	0.08203125	0.408203125	3	neut
57.8805611154257	2.86607199759055	int_rating	2.36607199759055	0.08203125	n/a	3	neut
52.4312253653952	5.43215674117346	unp_rating	4.93215674117346	n/a	0.408203125	3	neut
64.9798780705169	1.01812091628562	warning_cue	n/a	n/a	n/a	n/a	neut
66.5626373840041	13.0228353141829	heat	n/a	0.021484375	0.314453125	47.5	neut
87.1304285246733	3.59769994199451	int_rating	3.09769994199451	0.021484375	n/a	47.5	neut
81.596295182122	5.5154645105049	unp_rating	5.0154645105049	n/a	0.314453125	47.5	neut
96.1443197689314	1.017368848572	warning_cue	n/a	n/a	n/a	n/a	neut
99.7274447196487	13.0209944360486	heat	n/a	0.00390625	0.06640625	46.5	neut
123.377657620971	3.3484376974684	int_rating	2.8484376974684	0.00390625	n/a	46.5	neut
118.76044307455	4.59925700570602	unp_rating	4.09925700570602	n/a	0.06640625	46.5	neut
131.308998564456	1.0169697261008	warning_cue	n/a	n/a	n/a	n/a	neut
132.892245304236	10.0382185419658	press	n/a	0.15234375	0.689453125	5	neut
144.942647883247	5.51544317716616	int_rating	5.01544317716616	0.15234375	n/a	5	neut
150.475182575577	5.51586147263697	unp_rating	5.01586147263697	n/a	0.689453125	5	neut
159.57407340397	1.0167272281451	warning_cue	n/a	n/a	n/a	n/a	neut
163.157234540351	13.0005678988873	heat	n/a	0	0.02734375	47	neut
182.173498105923	3.03257681892501	int_rating	2.53257681892501	0	n/a	47	neut
185.224156955048	3.41506009520526	unp_rating	2.91506009520526	n/a	0.02734375	47	neut
196.721958540951	1.01673100873813	warning_cue	n/a	n/a	n/a	n/a	neut
200.305077820782	10.0490599288605	press	n/a	0.10546875	0.53125	4	neut
221.904297290612	4.13279760548176	int_rating	3.63279760548176	0.10546875	n/a	4	neut
216.37147527331	5.51589009711824	unp_rating	5.01589009711824	n/a	0.53125	4	neut
228.920124737924	1.01674343068225	warning_cue	n/a	n/a	n/a	n/a	neut
230.503355815254	10.0508594905277	press	n/a	0.041015625	0.310546875	3	neut
242.569741926007	5.49952364544151	int_rating	4.99952364544151	0.041015625	n/a	3	neut
248.086141322841	4.63351618795241	unp_rating	4.13351618795241	n/a	0.310546875	3	neut
