onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994281856489	1.01709448101428	warning_cue	n/a	n/a	n/a	n/a	neut
4.13303628691938	12.9093624978905	heat	n/a	0.541015625	0.54296875	46.5	neut
19.067331240507	4.71462818565305	int_rating	4.21462818565305	0.541015625	n/a	46.5	neut
23.8003950717302	4.76463702953515	unp_rating	4.26463702953515	n/a	0.54296875	46.5	neut
33.6145960506328	1.01702183966336	warning_cue	n/a	n/a	n/a	n/a	neut
37.197653063291	12.9063750210971	heat	n/a	0.52734375	0.509765625	47	neut
56.1139478143468	5.51578396624427	int_rating	5.01578396624427	0.52734375	n/a	47	neut
61.6467224303797	5.51597893670987	unp_rating	5.01597893670987	n/a	0.509765625	47	neut
70.7457352911388	1.01677286075937	warning_cue	n/a	n/a	n/a	n/a	neut
74.328860084388	11.0430857721531	press	n/a	0.02734375	0.015625	4	neut
91.3785529789038	2.29967297890289	int_rating	1.79967297890289	0.02734375	n/a	4	neut
93.6948593417728	2.61622291983076	unp_rating	2.11622291983076	n/a	0.015625	4	neut
103.927164489452	1.01671183122198	warning_cue	n/a	n/a	n/a	n/a	neut
105.510414042194	12.9065953755289	heat	n/a	0.2734375	0.37109375	47.5	neut
123.926516658228	4.26609161181477	int_rating	3.76609161181477	0.2734375	n/a	47.5	neut
120.426641822785	3.48287041350159	unp_rating	2.98287041350159	n/a	0.37109375	47.5	neut
134.975440472574	1.01667213502151	warning_cue	n/a	n/a	n/a	n/a	neut
138.558519088609	11.0476529957796	press	n/a	0.005859375	0.0078125	3	neut
159.092337417722	2.41505201687687	int_rating	1.91505201687687	0.005859375	n/a	3	neut
155.625027510549	3.4491432236282	unp_rating	2.9491432236282	n/a	0.0078125	3	neut
170.173339544304	1.01674801687659	warning_cue	n/a	n/a	n/a	n/a	neut
173.756498902954	11.0331868354424	press	n/a	0	0.00390625	5	neut
194.538917265823	2.19974278480913	int_rating	1.69974278480913	0	n/a	5	neut
190.806179915611	3.71592870886161	unp_rating	3.21592870886161	n/a	0.00390625	5	neut
203.354803578059	1.0167369451483	warning_cue	n/a	n/a	n/a	n/a	neut
204.938045029536	11.0627308016883	press	n/a	0	0.001953125	3	neut
220.720730734178	1.74979037974663	int_rating	1.24979037974663	0	n/a	3	neut
218.004508084388	2.69945694514718	unp_rating	2.19945694514718	n/a	0.001953125	3	neut
230.55324678481	1.01672344303915	warning_cue	n/a	n/a	n/a	n/a	neut
232.136489856541	12.9060944472567	heat	n/a	0.298828125	0.306640625	47.5	neut
247.052644725738	5.03286075949472	int_rating	4.53286075949472	0.298828125	n/a	47.5	neut
252.102292253165	2.3331312067512	unp_rating	1.8331312067512	n/a	0.306640625	47.5	neut
