onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54997117299536	1.01716631223644	warning_cue	n/a	n/a	n/a	n/a	neut
4.13306329113948	11.051248607595	press	n/a	0	0	3	neut
19.367349738397	1.39803773839594	int_rating	0.898037738395942	0	n/a	3	neut
17.2007977046414	2.14815770464156	unp_rating	1.64815770464156	n/a	0	3	neut
31.7479993248944	1.01703615189945	warning_cue	n/a	n/a	n/a	n/a	neut
35.3310941434593	11.0410334514763	press	n/a	0	0	5	neut
52.3808143122369	1.26602950210872	int_rating	0.766029502108722	0	n/a	5	neut
53.663827443037	0.932970531646788	unp_rating	0.432970531646788	n/a	0	5	neut
64.929388827004	1.01670508016832	warning_cue	n/a	n/a	n/a	n/a	neut
66.5126462109711	12.9138141434596	heat	n/a	0.65234375	0.654296875	46.5	neut
86.9785789029538	5.13272776371196	int_rating	4.63272776371196	0.65234375	n/a	46.5	neut
81.4455445063286	5.51603942616021	unp_rating	5.01603942616021	n/a	0.654296875	46.5	neut
93.9943896033747	1.01670427004319	warning_cue	n/a	n/a	n/a	n/a	neut
95.5776321350204	11.0335530126595	press	n/a	0	0	5	neut
109.710597130801	0.916357265823535	int_rating	0.416357265823535	0	n/a	5	neut
108.62733043038	1.06627281012697	unp_rating	0.566272810126975	n/a	0	5	neut
121.176114227848	1.01671399156112	warning_cue	n/a	n/a	n/a	n/a	neut
122.759393755274	12.9063747510554	heat	n/a	0.41796875	0.521484375	47.5	neut
143.209928101265	5.51482477637182	int_rating	5.01482477637182	0.41796875	n/a	47.5	neut
137.675799493671	5.51589765400786	unp_rating	5.01589765400786	n/a	0.521484375	47.5	neut
152.307710109704	1.01671939240441	warning_cue	n/a	n/a	n/a	n/a	neut
155.890827881856	12.9060272067509	heat	n/a	0.083984375	0.111328125	47	neut
179.056493097047	2.56635530801577	int_rating	2.06635530801577	0.083984375	n/a	47	neut
174.806981130801	4.23271655696226	unp_rating	3.73271655696226	n/a	0.111328125	47	neut
189.355573468354	1.01672155274355	warning_cue	n/a	n/a	n/a	n/a	neut
192.938704742615	12.9066053670886	heat	n/a	0.0234375	0.060546875	46.5	neut
216.304325670886	2.76632776371298	int_rating	2.26632776371298	0.0234375	n/a	46.5	neut
211.854959797469	4.43251429535849	unp_rating	3.93251429535849	n/a	0.060546875	46.5	neut
226.40343385654	1.0167207426166	warning_cue	n/a	n/a	n/a	n/a	neut
229.986576202531	11.042316421941	press	n/a	0	0	4	neut
248.319139105484	0.916593552743507	int_rating	0.416593552743507	0	n/a	4	neut
247.036142987341	1.26618423628679	unp_rating	0.76618423628679	n/a	0	4	neut
