onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54985721519006	1.01671858227928	warning_cue	n/a	n/a	n/a	n/a	neut
8.13273978059078	11.095101569621	press	n/a	0.013671875	0.021484375	3	neut
25.2496027004217	3.78206339240569	int_rating	3.28206339240569	0.013671875	n/a	3	neut
29.0500528607608	2.18142906329012	unp_rating	1.68142906329012	n/a	0.021484375	3	neut
39.7975102109704	1.01697674261595	warning_cue	n/a	n/a	n/a	n/a	neut
43.3806152911402	12.9067827848103	heat	n/a	0.017578125	0.01953125	46.5	neut
62.2967995949366	2.59948624472599	int_rating	2.09948624472599	0.017578125	n/a	46.5	neut
64.913120945148	1.99966879324893	unp_rating	1.49966879324893	n/a	0.01953125	46.5	neut
74.8454694346001	1.0167426160333	warning_cue	n/a	n/a	n/a	n/a	neut
76.4287287088609	11.0362366919835	press	n/a	0.015625	0.009765625	3	neut
89.4784580590731	3.58275902109563	int_rating	3.08275902109563	0.015625	n/a	3	neut
93.0781980084394	4.69948556962117	unp_rating	4.19948556962117	n/a	0.009765625	3	neut
104.02714086076	1.01671399156112	warning_cue	n/a	n/a	n/a	n/a	neut
107.610274835444	12.905972928269	heat	n/a	0.140625	0.107421875	47.5	neut
131.55933893671	5.24940084388254	int_rating	4.74940084388254	0.140625	n/a	47.5	neut
126.526462109705	5.01592884388265	unp_rating	4.51592884388265	n/a	0.107421875	47.5	neut
139.075134919833	1.01667645569614	warning_cue	n/a	n/a	n/a	n/a	neut
140.658385282701	12.9060671729967	heat	n/a	0.173828125	0.16796875	47.5	neut
159.658983966245	2.74829191561184	int_rating	2.24829191561184	0.173828125	n/a	47.5	neut
155.574762396625	4.06598008438777	unp_rating	3.56598008438777	n/a	0.16796875	47.5	neut
168.123465181436	1.0167083206743	warning_cue	n/a	n/a	n/a	n/a	neut
169.706687729959	11.0298788185646	press	n/a	0.0078125	0.01171875	4	neut
188.039267375529	2.46641944303701	int_rating	1.96641944303701	0.0078125	n/a	4	neut
182.739688236288	5.28280911392358	unp_rating	4.78280911392358	n/a	0.01171875	4	neut
195.288574379747	1.01671291139246	warning_cue	n/a	n/a	n/a	n/a	neut
196.871862278482	12.9061711392405	heat	n/a	0.01953125	0.025390625	47	neut
211.787944776372	3.96622163713073	int_rating	3.46622163713073	0.01953125	n/a	47	neut
215.771024472575	1.51645988185555	unp_rating	1.01645988185555	n/a	0.025390625	47	neut
226.336794464136	1.01671426160283	warning_cue	n/a	n/a	n/a	n/a	neut
229.919896303798	11.0360265991567	press	n/a	0.029296875	0.029296875	5	neut
250.719012185655	1.7497501434591	int_rating	1.2497501434591	0.029296875	n/a	5	neut
246.969640236288	3.73263783966286	unp_rating	3.23263783966286	n/a	0.029296875	5	neut
