onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54990987341807	1.01687115611639	warning_cue	n/a	n/a	n/a	n/a	neut
4.13295986497906	11.0312989704616	press	n/a	0.001953125	0.00390625	3	neut
17.183360810126	2.23223750211037	int_rating	1.73223750211037	0.001953125	n/a	3	neut
19.4339553755271	0.94814663291254	unp_rating	0.44814663291254	n/a	0.00390625	3	neut
29.7314430379738	1.01696918143352	warning_cue	n/a	n/a	n/a	n/a	neut
31.3146472236294	12.90642227848	heat	n/a	0.19921875	0.166015625	47.5	neut
46.2308361181422	4.81615378903007	int_rating	4.31615378903007	0.19921875	n/a	47.5	neut
51.0639476118122	3.13286521518967	unp_rating	2.63286521518967	n/a	0.166015625	47.5	neut
60.779637468353	1.01669346835479	warning_cue	n/a	n/a	n/a	n/a	neut
64.3627709029533	11.0338857046409	press	n/a	0	0	4	neut
81.412438413503	1.53285063290969	int_rating	1.03285063290969	0	n/a	4	neut
82.962124962025	0.799735763714125	unp_rating	0.299735763714125	n/a	0	4	neut
95.9609224641354	1.01670562025174	warning_cue	n/a	n/a	n/a	n/a	neut
99.5440788523192	11.0487566582269	press	n/a	0	0	5	neut
117.926809383967	0.883068624469161	int_rating	0.383068624469161	0	n/a	5	neut
116.610460084386	1.2993856540088	unp_rating	0.799385654008802	n/a	0	5	neut
131.15893657384	1.01672344303734	warning_cue	n/a	n/a	n/a	n/a	neut
134.742061367087	11.0550181265826	press	n/a	0	0	3	neut
151.808682936709	1.43248783122181	int_rating	0.932487831221806	0	n/a	3	neut
153.259419004218	0.864983628693153	unp_rating	0.364983628693153	n/a	0	3	neut
164.357036827005	1.01675449789036	warning_cue	n/a	n/a	n/a	n/a	neut
165.940241822784	12.905778767934	heat	n/a	0.044921875	0.109375	47	neut
184.689537350212	1.53318926582142	int_rating	1.03318926582142	0.044921875	n/a	47	neut
180.856448810126	3.81623291139113	unp_rating	3.31623291139113	n/a	0.109375	47	neut
193.40538977215	1.01670102953722	warning_cue	n/a	n/a	n/a	n/a	neut
194.988666869198	12.9059054177196	heat	n/a	0	0	46.5	neut
209.904790143461	4.69957603375224	int_rating	4.19957603375224	0	n/a	46.5	neut
214.621127561182	0.899804759490507	unp_rating	0.399804759490507	n/a	0	46.5	neut
224.453595274263	1.01671399156112	warning_cue	n/a	n/a	n/a	n/a	neut
228.036731409284	12.9057539240493	heat	n/a	0.025390625	0	47.5	neut
246.952882497888	2.61607871730303	int_rating	2.11607871730303	0.025390625	n/a	47.5	neut
249.585764725736	0.866538531645347	unp_rating	0.366538531645347	n/a	0	47.5	neut
