onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965260000063	1.01673219999975	warning_cue	n/a	n/a	n/a	n/a	neut
7.13280889999987	12.4980652000004	heat	n/a	0.23828125	0.26171875	47.5	neut
25.6500445000001	3.16495699999996	int_rating	2.66495699999996	0.23828125	n/a	47.5	neut
28.8335066999998	3.66472160000012	unp_rating	3.16472160000012	n/a	0.26171875	47.5	neut
38.1977906000002	1.01707280000028	warning_cue	n/a	n/a	n/a	n/a	neut
39.7808663000005	12.4946257000001	heat	n/a	0.1796875	0.255859375	47.5	neut
54.2808740999999	4.69896980000067	int_rating	4.19896980000067	0.1796875	n/a	47.5	neut
58.9979524	3.09843749999982	unp_rating	2.59843749999982	n/a	0.255859375	47.5	neut
66.8292830999999	1.01669579999998	warning_cue	n/a	n/a	n/a	n/a	neut
68.4124883000004	12.4959707999997	heat	n/a	0.19140625	0.16796875	47	neut
87.9628636000007	2.79851139999937	int_rating	2.29851139999937	0.19140625	n/a	47	neut
82.9120579	5.03278940000018	unp_rating	4.53278940000018	n/a	0.16796875	47	neut
97.4608014000005	1.01675069999965	warning_cue	n/a	n/a	n/a	n/a	neut
101.0438609	12.4977826000004	heat	n/a	0.291015625	0.20703125	46.5	neut
125.0940626	2.73174110000036	int_rating	2.23174110000036	0.291015625	n/a	46.5	neut
119.560127700001	5.51583699999992	unp_rating	5.01583699999992	n/a	0.20703125	46.5	neut
134.1086256	1.01671090000036	warning_cue	n/a	n/a	n/a	n/a	neut
137.691766200001	10.0360535999998	press	n/a	0.681640625	0.650390625	3	neut
157.924907600001	4.09889529999964	int_rating	3.59889529999964	0.681640625	n/a	3	neut
153.7416787	4.16573979999976	unp_rating	3.66573979999976	n/a	0.650390625	3	neut
168.289929	1.0167720999998	warning_cue	n/a	n/a	n/a	n/a	neut
171.873067500001	10.0245508999997	press	n/a	0.68359375	0.71875	5	neut
187.9061841	3.43261230000007	int_rating	2.93261230000007	0.68359375	n/a	5	neut
191.3556629	3.93291289999979	unp_rating	3.43291289999979	n/a	0.71875	5	neut
200.4547161	1.01688999999988	warning_cue	n/a	n/a	n/a	n/a	neut
202.0379463	10.038536	press	n/a	0.478515625	0.669921875	4	neut
218.037448300001	2.83297789999961	int_rating	2.33297789999961	0.478515625	n/a	4	neut
214.087568200001	3.93296239999927	unp_rating	3.43296239999927	n/a	0.669921875	4	neut
226.6364757	1.01679990000048	warning_cue	n/a	n/a	n/a	n/a	neut
228.2377271	10.0389267	press	n/a	0.5546875	0.5234375	3	neut
240.2860853	3.48294499999975	int_rating	2.98294499999975	0.5546875	n/a	3	neut
243.7871052	2.7816813999998	unp_rating	2.2816813999998	n/a	0.5234375	3	neut
