onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54974020000009	1.01670689999992	warning_cue	n/a	n/a	n/a	n/a	neut
3.13297359999979	12.4987556000005	heat	n/a	0.1328125	0.146484375	46.5	neut
20.8006299999997	2.0313184000006	int_rating	1.5313184000006	0.1328125	n/a	46.5	neut
17.6497778000003	3.13230750000002	unp_rating	2.63230750000002	n/a	0.146484375	46.5	neut
30.1980399000004	1.01675539999997	warning_cue	n/a	n/a	n/a	n/a	neut
31.7812545999996	12.4937077000004	heat	n/a	0.095703125	0.099609375	47	neut
48.3319847000002	2.69835109999985	int_rating	2.19835109999985	0.095703125	n/a	47	neut
46.2808846999997	2.03290580000066	unp_rating	1.53290580000066	n/a	0.099609375	47	neut
60.8295744999996	1.01685990000078	warning_cue	n/a	n/a	n/a	n/a	neut
64.4126957999997	10.0510454000005	press	n/a	0.478515625	0.423828125	5	neut
80.4791279000001	4.2491799999998	int_rating	3.7491799999998	0.478515625	n/a	5	neut
84.7452753999996	4.03281630000038	unp_rating	3.53281630000038	n/a	0.423828125	5	neut
95.0275517	1.0167179	warning_cue	n/a	n/a	n/a	n/a	neut
98.6106570000002	10.0478037000003	press	n/a	0.2265625	0.185546875	3	neut
114.6771148	4.34914480000043	int_rating	3.84914480000043	0.2265625	n/a	3	neut
119.0432329	2.76624090000041	unp_rating	2.26624090000041	n/a	0.185546875	3	neut
129.2255317	1.0167136	warning_cue	n/a	n/a	n/a	n/a	neut
132.8086428	12.4969416000004	heat	n/a	0.10546875	0.123046875	47.5	neut
154.1924899	2.01497090000066	int_rating	1.51497090000066	0.10546875	n/a	47.5	neut
151.325031	2.84915980000005	unp_rating	2.34915980000005	n/a	0.123046875	47.5	neut
163.8735209	1.01679010000043	warning_cue	n/a	n/a	n/a	n/a	neut
165.4567179	10.0400407000006	press	n/a	0.23828125	0.212890625	3	neut
180.1230014	2.2162045999994	int_rating	1.7162045999994	0.23828125	n/a	3	neut
177.5063402	2.59986310000022	unp_rating	2.09986310000022	n/a	0.212890625	3	neut
190.0719259	1.01671870000064	warning_cue	n/a	n/a	n/a	n/a	neut
191.6551393	12.5279401999996	heat	n/a	0.126953125	0.15625	47.5	neut
206.1879873	2.7163513000005	int_rating	2.2163513000005	0.126953125	n/a	47.5	neut
208.9223853	2.34843730000011	unp_rating	1.84843730000011	n/a	0.15625	47.5	neut
220.7367704	1.01675040000009	warning_cue	n/a	n/a	n/a	n/a	neut
224.3199013	10.0354135999996	press	n/a	0.359375	0.3984375	4	neut
245.4357326	2.96625769999991	int_rating	2.46625769999991	0.359375	n/a	4	neut
240.3696104	5.04917860000023	unp_rating	4.54917860000023	n/a	0.3984375	4	neut
