onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54989489999934	1.01700220000203	warning_cue	n/a	n/a	n/a	n/a	neut
3.13386209999953	12.5811925000016	heat	n/a	0.0390625	0.048828125	46.5	neut
17.7335373999995	2.11534720000054	int_rating	1.61534720000054	0.0390625	n/a	46.5	neut
19.8675409999996	1.98123699999996	unp_rating	1.48123699999996	n/a	0.048828125	46.5	neut
32.2813733000003	1.01689270000134	warning_cue	n/a	n/a	n/a	n/a	neut
35.8644633000004	12.5133893999991	heat	n/a	0	0.025390625	46.5	neut
56.5649224000008	1.21506260000024	int_rating	0.715062600000238	0	n/a	46.5	neut
54.3976447999994	2.14910080000118	unp_rating	1.64910080000118	n/a	0.025390625	46.5	neut
66.9464262000001	1.01810979999937	warning_cue	n/a	n/a	n/a	n/a	neut
68.5291305999999	13.0224689999995	heat	n/a	0.017578125	0.06640625	47.5	neut
85.9803606999994	1.53142709999884	int_rating	1.03142709999884	0.017578125	n/a	47.5	neut
83.5627357999983	2.39902970000185	unp_rating	1.89902970000185	n/a	0.06640625	47.5	neut
98.110762100001	1.0168393999993	warning_cue	n/a	n/a	n/a	n/a	neut
101.693883399999	10.1745358000007	press	n/a	0.033203125	0.0859375	5	neut
120.076658999998	2.58277920000182	int_rating	2.08277920000182	0.033203125	n/a	5	neut
117.8770716	2.18287019999843	unp_rating	1.68287019999843	n/a	0.0859375	5	neut
130.425727599999	1.01691330000176	warning_cue	n/a	n/a	n/a	n/a	neut
132.0087905	10.0483348000016	press	n/a	0.0390625	0.01171875	3	neut
144.075771399999	2.04899440000008	int_rating	1.54899440000008	0.0390625	n/a	3	neut
146.1419197	1.89943349999885	unp_rating	1.39943349999885	n/a	0.01171875	3	neut
156.624006900001	1.01672909999979	warning_cue	n/a	n/a	n/a	n/a	neut
158.207240700001	10.049615699998	press	n/a	0	0	5	neut
170.273760799999	1.082857100002	int_rating	0.582857100002002	0	n/a	5	neut
171.373578499999	0.616313400001673	unp_rating	0.116313400001673	n/a	0	5	neut
184.822339599999	1.01674500000081	warning_cue	n/a	n/a	n/a	n/a	neut
188.4054784	13.0221740000015	heat	n/a	0.009765625	0.009765625	47	neut
209.739120300001	1.41519659999904	int_rating	0.915196599999035	0.009765625	n/a	47	neut
207.438350199998	2.28269080000246	unp_rating	1.78269080000246	n/a	0.009765625	47	neut
221.986848600001	1.01673209999717	warning_cue	n/a	n/a	n/a	n/a	neut
225.569976499999	10.0458958000017	press	n/a	0	0.0078125	4	neut
243.469395600001	0.932959599998867	int_rating	0.432959599998867	0	n/a	4	neut
241.636319500001	1.81612649999806	unp_rating	1.31612649999806	n/a	0.0078125	4	neut
