onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54970559999856	1.01668939999945	warning_cue	n/a	n/a	n/a	n/a	neut
7.13282579999941	13.0053784000011	heat	n/a	0.001953125	0.04296875	46.5	neut
28.150243600001	2.21468660000028	int_rating	1.71468660000028	0.001953125	n/a	46.5	neut
26.1495871000006	1.98215259999779	unp_rating	1.48215259999779	n/a	0.04296875	46.5	neut
40.6976587999998	1.01707909999823	warning_cue	n/a	n/a	n/a	n/a	neut
44.2806601999982	10.0263080000004	press	n/a	1	1	5	neut
60.3137252999986	3.31594730000143	int_rating	2.81594730000143	1	n/a	5	neut
63.6465834999981	3.03294840000308	unp_rating	2.53294840000308	n/a	1	5	neut
74.8621811999983	1.01676230000157	warning_cue	n/a	n/a	n/a	n/a	neut
78.4453016000007	12.4974508999985	heat	n/a	0.0390625	0.033203125	47.5	neut
96.9615880999991	2.31599560000177	int_rating	1.81599560000177	0.0390625	n/a	47.5	neut
99.2956526999988	2.03181680000125	unp_rating	1.53181680000125	n/a	0.033203125	47.5	neut
109.5101536	1.0166907999992	warning_cue	n/a	n/a	n/a	n/a	neut
111.093364600001	10.0343521999966	press	n/a	0.26171875	0.080078125	3	neut
123.143107100001	2.81621639999867	int_rating	2.31621639999867	0.26171875	n/a	3	neut
125.976247099999	1.9664354000015	unp_rating	1.4664354000015	n/a	0.080078125	3	neut
137.691847300001	1.01676279999811	warning_cue	n/a	n/a	n/a	n/a	neut
141.2749792	10.0424090000015	press	n/a	0.5	0.255859375	4	neut
157.324866499999	3.38243249999869	int_rating	2.88243249999869	0.5	n/a	4	neut
160.724473800001	2.03269779999755	unp_rating	1.53269779999755	n/a	0.255859375	4	neut
169.8732967	1.01674130000174	warning_cue	n/a	n/a	n/a	n/a	neut
171.456539300001	10.0370994999976	press	n/a	0.337890625	0.236328125	5	neut
183.506273399998	2.74953300000197	int_rating	2.24953300000197	0.337890625	n/a	5	neut
186.272760399999	2.29978119999942	unp_rating	1.79978119999942	n/a	0.236328125	5	neut
196.055087500001	1.01677699999709	warning_cue	n/a	n/a	n/a	n/a	neut
197.6383365	12.4948932999978	heat	n/a	0.01171875	0.0234375	47	neut
214.788922200001	1.28182159999778	int_rating	0.781821599997784	0.01171875	n/a	47	neut
212.137880399998	2.63292170000204	unp_rating	2.13292170000204	n/a	0.0234375	47	neut
224.686760000001	1.01682000000073	warning_cue	n/a	n/a	n/a	n/a	neut
226.269987	12.4953428000008	heat	n/a	0.005859375	0	46.5	neut
240.769854800001	1.83266399999775	int_rating	1.33266399999775	0.005859375	n/a	46.5	neut
242.6205983	0.515201199999865	unp_rating	0.0152011999998649	n/a	0	46.5	neut
