onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54994120000265	1.01735489999919	warning_cue	n/a	n/a	n/a	n/a	neut
3.13315929999953	10.0451720000019	press	n/a	0.658203125	0.70703125	5	neut
18.5659094000002	3.1828803999997	int_rating	2.6828803999997	0.658203125	n/a	5	neut
15.2007995000022	3.34815929999968	unp_rating	2.84815929999968	n/a	0.70703125	5	neut
29.7481681999998	1.01673480000318	warning_cue	n/a	n/a	n/a	n/a	neut
33.331309600002	10.041233699998	press	n/a	0.53515625	0.615234375	4	neut
52.0640565000031	2.73295599999983	int_rating	2.23295599999983	0.53515625	n/a	4	neut
49.3810824000029	2.66601119999905	unp_rating	2.16601119999905	n/a	0.615234375	4	neut
61.9296298000008	1.01674389999971	warning_cue	n/a	n/a	n/a	n/a	neut
63.5129092999996	12.5095815000022	heat	n/a	0.748046875	0.740234375	46.5	neut
80.9806274000002	3.06460250000237	int_rating	2.56460250000237	0.748046875	n/a	46.5	neut
78.0296826000013	2.93238299999939	unp_rating	2.43238299999939	n/a	0.740234375	46.5	neut
92.5779232000023	1.0166868999986	warning_cue	n/a	n/a	n/a	n/a	neut
96.1610370000017	10.036106399999	press	n/a	0.576171875	0.6953125	3	neut
115.427052800002	3.26613269999871	int_rating	2.76613269999871	0.576171875	n/a	3	neut
112.210726000001	3.19935220000116	unp_rating	2.69935220000116	n/a	0.6953125	3	neut
124.759350300003	1.01675619999878	warning_cue	n/a	n/a	n/a	n/a	neut
126.3426564	12.4967238000027	heat	n/a	0.583984375	0.453125	47	neut
140.858936600001	2.68284190000122	int_rating	2.18284190000122	0.583984375	n/a	47	neut
143.559881700003	2.44853369999691	unp_rating	1.94853369999691	n/a	0.453125	47	neut
153.4077425	1.01674920000005	warning_cue	n/a	n/a	n/a	n/a	neut
154.990959300001	12.4974279999988	heat	n/a	0.236328125	0.171875	47.5	neut
169.5074723	2.78273850000187	int_rating	2.28273850000187	0.236328125	n/a	47.5	neut
172.308251800001	2.26511240000036	unp_rating	1.76511240000036	n/a	0.171875	47.5	neut
184.055966200001	1.01679069999955	warning_cue	n/a	n/a	n/a	n/a	neut
187.639198100002	13.0131438999997	heat	n/a	0.111328125	0.19921875	46.5	neut
209.456246900001	2.04834240000127	int_rating	1.54834240000127	0.111328125	n/a	46.5	neut
206.672182500002	2.76587830000062	unp_rating	2.26587830000062	n/a	0.19921875	46.5	neut
221.220531200001	1.01668310000241	warning_cue	n/a	n/a	n/a	n/a	neut
224.803665400003	10.0411917999991	press	n/a	0.37890625	0.48828125	5	neut
243.569611400002	3.03311209999811	int_rating	2.53311209999811	0.37890625	n/a	5	neut
240.8533279	2.69940900000074	unp_rating	2.19940900000074	n/a	0.48828125	5	neut
