onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54978977243559	1.01740743641199	warning_cue	n/a	n/a	n/a	n/a	neut
3.13308471482219	13.0186628608772	heat	n/a	0.080078125	0.158203125	47.5	neut
21.9837753468012	2.03137426987428	int_rating	1.53137426987428	0.080078125	n/a	47.5	neut
18.1672755209781	3.7979552432671	unp_rating	3.2979552432671	n/a	0.158203125	47.5	neut
32.7311830802591	1.01667913359779	warning_cue	n/a	n/a	n/a	n/a	neut
36.3142954743689	10.0518947484966	press	n/a	0.0390625	0.029296875	3	neut
52.3806107266014	2.36601793617842	int_rating	1.86601793617842	0.0390625	n/a	3	neut
54.7636115934358	2.28292606524747	unp_rating	1.78292606524747	n/a	0.029296875	3	neut
66.9291196906399	1.01673449217287	warning_cue	n/a	n/a	n/a	n/a	neut
70.5122472070923	10.0414190158056	press	n/a	0.01953125	0.021484375	5	neut
86.5786305098659	2.73269639467162	int_rating	2.23269639467162	0.01953125	n/a	5	neut
89.3282404344432	2.14965016080987	unp_rating	1.64965016080987	n/a	0.021484375	5	neut
99.1272383092139	1.01673476221481	warning_cue	n/a	n/a	n/a	n/a	neut
100.710485724239	12.9972847294046	heat	n/a	0.04296875	0.10546875	46.5	neut
118.944316024552	2.09847264341238	int_rating	1.59847264341238	0.04296875	n/a	46.5	neut
115.726680402794	3.19952040571093	unp_rating	2.69952040571093	n/a	0.10546875	46.5	neut
128.292200111797	1.01667778338856	warning_cue	n/a	n/a	n/a	n/a	neut
129.875437535274	10.102757127079	press	n/a	0	0.009765625	3	neut
144.308505777545	1.69954173901533	int_rating	1.19954173901533	0	n/a	3	neut
141.992053479084	2.29936405149169	unp_rating	1.79936405149169	n/a	0.009765625	3	neut
154.557317998558	1.01668804497808	warning_cue	n/a	n/a	n/a	n/a	neut
156.140553801784	10.0317085816591	press	n/a	0	0	4	neut
168.190359776729	1.46622748863797	int_rating	0.966227488637969	0	n/a	4	neut
169.673543461882	1.09975993281364	unp_rating	0.59975993281364	n/a	0	4	neut
182.755655351014	1.01671828966323	warning_cue	n/a	n/a	n/a	n/a	neut
186.338778006713	12.9981512936354	heat	n/a	0.029296875	0.03125	47	neut
208.005718945865	1.61516311876721	int_rating	1.11516311876721	0.029296875	n/a	47	neut
205.354944060835	2.63273420052769	unp_rating	2.13273420052769	n/a	0.03125	47	neut
219.903444383535	1.01673179175464	warning_cue	n/a	n/a	n/a	n/a	neut
223.48660187463	12.9998217723926	heat	n/a	0.044921875	0.046875	47.5	neut
242.502717971014	2.26616429884984	int_rating	1.76616429884984	0.044921875	n/a	47.5	neut
244.786847882737	1.93204181327678	unp_rating	1.43204181327678	n/a	0.046875	47.5	neut
