onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54974062482279	1.0169516058038	warning_cue	n/a	n/a	n/a	n/a	neut
7.1335996845911	15.7940539489567	heat	n/a	0.103515625	0.060546875	46.5	neut
28.9496868864987	5.51479559183713	int_rating	5.01479559183713	0.103515625	n/a	46.5	neut
34.4832304023894	3.36445250369275	unp_rating	2.86445250369275	n/a	0.060546875	46.5	neut
41.5140648586466	1.01685385066151	warning_cue	n/a	n/a	n/a	n/a	neut
43.09728553953	14.5183822874163	heat	n/a	0.05859375	0.08984375	47.5	neut
63.9143802675035	2.08185858989555	int_rating	1.58185858989555	0.05859375	n/a	47.5	neut
59.6302865413853	4.26588885618378	unp_rating	3.76588885618378	n/a	0.08984375	47.5	neut
72.179246475279	1.01810819495938	warning_cue	n/a	n/a	n/a	n/a	neut
73.7620842368483	10.2727390072722	press	n/a	0.10546875	0.05859375	3	neut
86.0458981996311	4.34884813657641	int_rating	3.84884813657641	0.10546875	n/a	3	neut
90.4122690804805	2.36555751485912	unp_rating	1.86555751485912	n/a	0.05859375	3	neut
100.610498956288	1.01729752938729	warning_cue	n/a	n/a	n/a	n/a	neut
104.193627282866	13.0113671407701	heat	n/a	0.09375	0.0859375	46.5	neut
125.627261532811	2.04853893868165	int_rating	1.54853893868165	0.09375	n/a	46.5	neut
123.209914045686	2.39931328362763	unp_rating	1.89931328362763	n/a	0.0859375	46.5	neut
137.758321203955	1.01698779140884	warning_cue	n/a	n/a	n/a	n/a	neut
141.341441699319	10.0311090887978	press	n/a	0.166015625	0.138671875	5	neut
157.391779116585	5.49860361369974	int_rating	4.99860361369974	0.166015625	n/a	5	neut
162.907462605958	2.78271408241142	unp_rating	2.28271408241142	n/a	0.138671875	5	neut
169.95641200822	1.01672963141982	warning_cue	n/a	n/a	n/a	n/a	neut
171.539641330442	10.0456411198095	press	n/a	0.09375	0.083984375	5	neut
183.606299265756	3.68265170274867	int_rating	3.18265170274867	0.09375	n/a	5	neut
187.305831013224	2.16627690629275	unp_rating	1.66627690629275	n/a	0.083984375	5	neut
196.171606451839	1.01676608706691	warning_cue	n/a	n/a	n/a	n/a	neut
197.754777445026	10.0344149408744	press	n/a	0.0390625	0.10546875	4	neut
212.071026672032	1.69961897097858	int_rating	1.19961897097858	0.0390625	n/a	4	neut
209.804550474869	2.24950946901674	unp_rating	1.74950946901674	n/a	0.10546875	4	neut
224.369903838105	1.01669965677684	warning_cue	n/a	n/a	n/a	n/a	neut
227.952976806107	13.0004037125351	heat	n/a	0.05859375	0.095703125	47	neut
249.269979449817	1.83217575402432	int_rating	1.33217575402432	0.05859375	n/a	47	neut
246.969151771609	2.28275080810022	unp_rating	1.78275080810022	n/a	0.095703125	47	neut
