onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5497779999987	1.01674950000051	warning_cue	n/a	n/a	n/a	n/a	neut
3.1330614999988	12.4962037000005	heat	n/a	0.15625	0.095703125	47	neut
21.7173117000002	3.78123069999856	int_rating	3.28123069999856	0.15625	n/a	47	neut
17.6498733999997	4.04889019999973	unp_rating	3.54889019999973	n/a	0.095703125	47	neut
30.1981347000001	1.01669799999945	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813557999998	12.4924866000001	heat	n/a	0.166015625	0.154296875	47.5	neut
50.7318551999997	3.98166479999963	int_rating	3.48166479999963	0.166015625	n/a	47.5	neut
46.2809863999992	4.43277380000109	unp_rating	3.93277380000109	n/a	0.154296875	47.5	neut
58.8298118000002	1.01673599999958	warning_cue	n/a	n/a	n/a	n/a	neut
60.4130576999996	10.0505580999998	press	n/a	0.470703125	0.525390625	3	neut
72.4794399999992	3.66618860000017	int_rating	3.16618860000017	0.470703125	n/a	3	neut
76.1626192999993	3.83276570000089	unp_rating	3.33276570000089	n/a	0.525390625	3	neut
87.0281897999994	1.01673049999954	warning_cue	n/a	n/a	n/a	n/a	neut
90.6113984999993	10.0391663000009	press	n/a	0.5390625	0.568359375	5	neut
106.661036	5.09921369999938	int_rating	4.59921369999938	0.5390625	n/a	5	neut
111.777223499999	4.58275470000081	unp_rating	4.08275470000081	n/a	0.568359375	5	neut
121.2095357	1.0167564000003	warning_cue	n/a	n/a	n/a	n/a	neut
124.7927141	10.0386942000005	press	n/a	0.599609375	0.62890625	5	neut
140.842609200001	5.51567409999916	int_rating	5.01567409999916	0.599609375	n/a	5	neut
146.375389099998	5.5158431000018	unp_rating	5.0158431000018	n/a	0.62890625	5	neut
153.457702399999	1.01669609999954	warning_cue	n/a	n/a	n/a	n/a	neut
155.040943699998	12.4962613000025	heat	n/a	0.1328125	0.087890625	46.5	neut
173.624709899999	3.49843390000024	int_rating	2.99843390000024	0.1328125	n/a	46.5	neut
169.557131599999	4.04955719999998	unp_rating	3.54955719999998	n/a	0.087890625	46.5	neut
184.1059374	1.01676990000124	warning_cue	n/a	n/a	n/a	n/a	neut
187.689055700001	13.0004322999994	heat	n/a	0.24609375	0.150390625	46.5	neut
212.2391618	3.71507709999787	int_rating	3.21507709999787	0.24609375	n/a	46.5	neut
206.705247400001	5.51585479999994	unp_rating	5.01585479999994	n/a	0.150390625	46.5	neut
221.2537954	1.01676369999768	warning_cue	n/a	n/a	n/a	n/a	neut
224.836921599999	10.0401300000012	press	n/a	0.59765625	0.529296875	4	neut
240.886576599998	5.09936590000143	int_rating	4.59936590000143	0.59765625	n/a	4	neut
246.002784799999	4.46629799999937	unp_rating	3.96629799999937	n/a	0.529296875	4	neut
