onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54973179999979	1.01694700000007	warning_cue	n/a	n/a	n/a	n/a	neut
7.13374399999975	10.2837582000002	press	n/a	0.1484375	0.099609375	4	neut
23.4336331000004	5.51458300000013	int_rating	5.01458300000013	0.1484375	n/a	4	neut
28.9669315000001	4.64770990000034	unp_rating	4.14770990000034	n/a	0.099609375	4	neut
37.9809671000003	1.01700230000006	warning_cue	n/a	n/a	n/a	n/a	neut
41.5641065	12.6308282	heat	n/a	0.646484375	0.646484375	47.5	neut
65.7480554000003	5.51433149999957	int_rating	5.01433149999957	0.646484375	n/a	47.5	neut
60.2144454999998	5.51495740000064	unp_rating	5.01495740000064	n/a	0.646484375	47.5	neut
72.8460783	1.01809130000038	warning_cue	n/a	n/a	n/a	n/a	neut
74.4288004	10.0466647000003	press	n/a	0.19140625	0.05078125	5	neut
89.9456554999997	5.01542400000017	int_rating	4.51542400000017	0.19140625	n/a	5	neut
86.4959164000002	3.43221900000026	unp_rating	2.93221900000026	n/a	0.05078125	5	neut
101.0438868	1.01689009999973	warning_cue	n/a	n/a	n/a	n/a	neut
104.6270501	12.5206443000006	heat	n/a	0.255859375	0.0546875	47	neut
123.1600108	5.51580039999953	int_rating	5.01580039999953	0.255859375	n/a	47	neut
128.6938877	4.61502790000031	unp_rating	4.11502790000031	n/a	0.0546875	47	neut
135.7086126	1.0170051999994	warning_cue	n/a	n/a	n/a	n/a	neut
137.2918532	12.5081982000002	heat	n/a	0.099609375	0.025390625	46.5	neut
155.4257326	3.53172220000033	int_rating	3.03172220000033	0.099609375	n/a	46.5	neut
151.8085437	3.59916659999999	unp_rating	3.09916659999999	n/a	0.025390625	46.5	neut
164.3569778	1.01682679999976	warning_cue	n/a	n/a	n/a	n/a	neut
165.9402208	10.0467483000002	press	n/a	0.125	0.20703125	5	neut
183.5231666	4.83256080000046	int_rating	4.33256080000046	0.125	n/a	5	neut
177.9902543	5.51581030000034	unp_rating	5.01581030000034	n/a	0.20703125	5	neut
192.5386862	1.01672739999958	warning_cue	n/a	n/a	n/a	n/a	neut
196.1217918	10.0373097000002	press	n/a	0.078125	0.244140625	3	neut
212.1715098	3.79934760000015	int_rating	3.29934760000015	0.078125	n/a	3	neut
215.9878001	3.81611610000073	unp_rating	3.31611610000073	n/a	0.244140625	3	neut
224.7201957	1.01675530000011	warning_cue	n/a	n/a	n/a	n/a	neut
226.3034389	12.5005431999998	heat	n/a	0.044921875	0.013671875	46.5	neut
240.8196337	4.88290099999995	int_rating	4.38290099999995	0.044921875	n/a	46.5	neut
245.7204824	4.16513209999994	unp_rating	3.66513209999994	n/a	0.013671875	46.5	neut
