onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55004035784896	1.01663569729408	warning_cue	n/a	n/a	n/a	n/a	neut
4.13300834620259	11.0455372643783	press	n/a	0.388671875	0.4921875	3	neut
21.6839255320037	3.39798956069717	int_rating	2.89798956069717	0.388671875	n/a	3	neut
17.2000971612861	4.46540377697602	unp_rating	3.96540377697602	n/a	0.4921875	3	neut
29.7481680992869	1.01695542759717	warning_cue	n/a	n/a	n/a	n/a	neut
31.3313918178746	12.9083918672923	heat	n/a	0	0.060546875	46.5	neut
50.9307324821411	1.96628857118048	int_rating	1.46628857118048	0	n/a	46.5	neut
46.2476394911209	4.666128787042	unp_rating	4.166128787042	n/a	0.060546875	46.5	neut
60.7964306324311	1.016694566556	warning_cue	n/a	n/a	n/a	n/a	neut
64.3795331019428	11.0509421647303	press	n/a	0.697265625	0.775390625	5	neut
81.4459189964355	4.33261362510166	int_rating	3.83261362510166	0.697265625	n/a	5	neut
85.7954560490998	4.46610696760945	unp_rating	3.96610696760945	n/a	0.775390625	5	neut
93.9945413611922	1.01670941889279	warning_cue	n/a	n/a	n/a	n/a	neut
95.5777850629238	12.9076724741099	heat	n/a	0.03515625	0	47	neut
110.49402301464	3.96618730524915	int_rating	3.46618730524915	0.03515625	n/a	47	neut
114.477223131515	0.982921838092807	unp_rating	0.482921838092807	n/a	0	47	neut
123.042916232011	1.01671130919021	warning_cue	n/a	n/a	n/a	n/a	neut
124.626168575101	11.0373271626822	press	n/a	0.83984375	0.857421875	5	neut
142.126837875403	4.69819984278092	int_rating	4.19819984278092	0.83984375	n/a	5	neut
137.67616316075	4.43317798689259	unp_rating	3.93317798689259	n/a	0.857421875	5	neut
152.224608647678	1.01672508135744	warning_cue	n/a	n/a	n/a	n/a	neut
155.807742982203	12.907827478497	heat	n/a	0	0.046875	47.5	neut
180.023369476719	1.23397088563979	int_rating	0.733970885639792	0	n/a	47.5	neut
174.72392557521	5.28262390021882	unp_rating	4.78262390021882	n/a	0.046875	47.5	neut
189.272526876654	1.01672535139915	warning_cue	n/a	n/a	n/a	n/a	neut
192.855657430583	12.9077713096603	heat	n/a	0	0.01171875	47	neut
213.438127730636	0.649826322175613	int_rating	0.149826322175613	0	n/a	47	neut
211.771879449793	1.64944151163309	unp_rating	1.14944151163309	n/a	0.01171875	47	neut
226.3204658989	1.01670023744828	warning_cue	n/a	n/a	n/a	n/a	neut
229.903583220748	11.0539790625253	press	n/a	0.375	0.4609375	3	neut
246.969894853557	3.68264890615228	int_rating	3.18264890615228	0.375	n/a	3	neut
250.669385364399	3.59964324687189	unp_rating	3.09964324687189	n/a	0.4609375	3	neut
