onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54988866164058	1.01693056082877	warning_cue	n/a	n/a	n/a	n/a	neut
3.13375699342578	12.671568561258	heat	n/a	0.173828125	0.0390625	47	neut
17.8207033733197	3.31138989058672	int_rating	2.81138989058672	0.173828125	n/a	47	neut
21.1507283306128	2.59790998199605	unp_rating	2.09790998199605	n/a	0.0390625	47	neut
32.3813443020917	1.01684198701696	warning_cue	n/a	n/a	n/a	n/a	neut
35.9644575960992	13.0280333426344	heat	n/a	0.025390625	0.095703125	47.5	neut
57.5148839116009	1.59835339116398	int_rating	1.09835339116398	0.025390625	n/a	47.5	neut
54.9975458572007	2.49934811831918	unp_rating	1.99934811831918	n/a	0.095703125	47.5	neut
67.546347599302	1.01807013858343	warning_cue	n/a	n/a	n/a	n/a	neut
69.1291236107063	10.1792709726869	press	n/a	0	0.03515625	3	neut
83.3961085850169	1.94894853699952	int_rating	1.44894853699952	0	n/a	3	neut
81.3296028814657	2.04895539606514	unp_rating	1.54895539606514	n/a	0.03515625	3	neut
93.8776963030687	1.01725569154951	warning_cue	n/a	n/a	n/a	n/a	neut
95.460971622364	10.0531334877596	press	n/a	0.015625	0.046875	4	neut
110.110550923739	2.0328619658103	int_rating	1.5328619658103	0.015625	n/a	4	neut
107.527405224668	2.56636312132468	unp_rating	2.06636312132468	n/a	0.046875	4	neut
122.092722742891	1.01695486462268	warning_cue	n/a	n/a	n/a	n/a	neut
125.675858990493	10.098847298199	press	n/a	0.013671875	0	5	neut
141.792834216292	4.04867401217052	int_rating	3.54867401217052	0.013671875	n/a	5	neut
145.858626738598	1.24947652335686	unp_rating	0.749476523356861	n/a	0	5	neut
154.340869848878	1.01672289843555	warning_cue	n/a	n/a	n/a	n/a	neut
155.924190535239	13.0224426606146	heat	n/a	0.0546875	0.0078125	46.5	neut
170.957036838605	3.81614047159383	int_rating	3.31614047159383	0.0546875	n/a	46.5	neut
174.79120532221	3.23192027492041	unp_rating	2.73192027492041	n/a	0.0078125	46.5	neut
185.505741905625	1.01671290688682	warning_cue	n/a	n/a	n/a	n/a	neut
189.088863300902	10.041673980304	press	n/a	0	0.015625	3	neut
208.788160597294	3.04953571657825	int_rating	2.54953571657825	0	n/a	3	neut
205.13855105119	3.63266143253713	unp_rating	3.13266143253713	n/a	0.015625	3	neut
219.687163223731	1.01678419798554	warning_cue	n/a	n/a	n/a	n/a	neut
223.27025950508	13.0027838642272	heat	n/a	0.1953125	0.048828125	47.5	neut
242.286400462748	3.89932019596745	int_rating	3.39932019596745	0.1953125	n/a	47.5	neut
246.203742729791	2.48180996271549	unp_rating	1.98180996271549	n/a	0.048828125	47.5	neut
