onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54978577558359	1.0173218518612	warning_cue	n/a	n/a	n/a	n/a	neut
7.1328982594714	13.0113282669772	heat	n/a	0.271484375	0.0546875	46.5	neut
26.1504356049409	3.93113709877071	int_rating	3.43113709877071	0.271484375	n/a	46.5	neut
30.1000962430116	2.4147485124704	unp_rating	1.9147485124704	n/a	0.0546875	46.5	neut
38.6976000816649	1.01672046804742	warning_cue	n/a	n/a	n/a	n/a	neut
40.2808435359766	13.0009745820134	heat	n/a	0.224609375	0.0703125	47.5	neut
55.2971025020524	4.69989895023173	int_rating	4.19989895023173	0.224609375	n/a	47.5	neut
60.0145903758093	2.74843578100263	unp_rating	2.24843578100263	n/a	0.0703125	47.5	neut
69.8458154002874	1.01674288154754	warning_cue	n/a	n/a	n/a	n/a	neut
73.4289408461918	10.0477299449121	press	n/a	0.017578125	0.0703125	4	neut
93.7448615034955	2.18293922486191	int_rating	1.68293922486191	0.017578125	n/a	4	neut
89.4953236805886	4.23258916925988	unp_rating	3.73258916925988	n/a	0.0703125	4	neut
102.043946654798	1.01679175917525	warning_cue	n/a	n/a	n/a	n/a	neut
103.62721252261	10.029681679749	press	n/a	0.017578125	0	3	neut
115.67692754716	4.21611768002913	int_rating	3.71611768002913	0.017578125	n/a	3	neut
119.910093256345	1.29955610475736	unp_rating	0.799556104757357	n/a	0	3	neut
128.225787888397	1.01672181826143	warning_cue	n/a	n/a	n/a	n/a	neut
129.808994076899	10.0425529674103	press	n/a	0	0.015625	5	neut
145.958712179927	2.01607452730241	int_rating	1.51607452730241	0	n/a	5	neut
141.858969692083	4.08260318444809	unp_rating	3.58260318444809	n/a	0.015625	5	neut
154.407616159966	1.01672883937135	warning_cue	n/a	n/a	n/a	n/a	neut
155.990857453944	10.0456751944148	press	n/a	0.00390625	0	5	neut
168.041250014168	5.11542329372605	int_rating	4.61542329372605	0.00390625	n/a	5	neut
173.174782062502	1.24853596664616	unp_rating	0.748535966646159	n/a	0	5	neut
182.589328313421	1.01673721068073	warning_cue	n/a	n/a	n/a	n/a	neut
186.172416493515	12.9978580259049	heat	n/a	0.115234375	0.029296875	46.5	neut
205.188745400505	4.06986826805223	int_rating	3.56986826805223	0.115234375	n/a	46.5	neut
209.272692314538	2.11512354697334	unp_rating	1.61512354697334	n/a	0.029296875	46.5	neut
219.737207159575	1.01673964103975	warning_cue	n/a	n/a	n/a	n/a	neut
223.320322343876	12.9958011150593	heat	n/a	0.076171875	0.021484375	47	neut
242.336478423895	4.43265608570073	int_rating	3.93265608570073	0.076171875	n/a	47	neut
246.787151179844	3.481801861446	unp_rating	2.981801861446	n/a	0.021484375	47	neut
