onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5496502144415	1.01678581825036	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289231854651	10.0281840261414	press	n/a	0.244140625	0.103515625	3	neut
15.1659541155241	3.63284587129965	int_rating	3.13284587129965	0.244140625	n/a	3	neut
18.8157535012324	2.03293622739147	unp_rating	1.53293622739147	n/a	0.103515625	3	neut
29.7313720894199	1.01670102502612	warning_cue	n/a	n/a	n/a	n/a	neut
33.3145650458573	12.9968607603405	heat	n/a	0.30859375	0.26953125	46.5	neut
52.3312431173035	3.0988097623449	int_rating	2.5988097623449	0.30859375	n/a	46.5	neut
55.4485205202327	2.78138172992112	unp_rating	2.28138172992112	n/a	0.26953125	46.5	neut
64.8793600325771	1.01668995329965	warning_cue	n/a	n/a	n/a	n/a	neut
66.462658575485	10.0352583195927	press	n/a	0.08203125	0.13671875	5	neut
82.4120975089718	1.93295448223944	int_rating	1.43295448223944	0.08203125	n/a	5	neut
78.5122801654616	3.88290163499551	unp_rating	3.38290163499551	n/a	0.13671875	5	neut
93.0777432363902	1.01669346384733	warning_cue	n/a	n/a	n/a	n/a	neut
96.6608622012864	10.0341727502673	press	n/a	0.037109375	0.07421875	3	neut
114.510274832668	1.74959291150299	int_rating	1.24959291150299	0.037109375	n/a	3	neut
112.710650947334	1.78272599960474	unp_rating	1.28272599960474	n/a	0.07421875	3	neut
127.259102984885	1.01672613894334	warning_cue	n/a	n/a	n/a	n/a	neut
130.842243013067	10.0284027602611	press	n/a	0.025390625	0.0546875	4	neut
148.558288861899	1.1330189682958	int_rating	0.633018968295801	0.025390625	n/a	4	neut
146.875693940743	1.66564842783919	unp_rating	1.16564842783919	n/a	0.0546875	4	neut
159.423909421392	1.0167307296615	warning_cue	n/a	n/a	n/a	n/a	neut
161.007176639414	12.9984310552754	heat	n/a	0.1328125	0.181640625	47.5	neut
176.0235876392	2.1494350988869	int_rating	1.6494350988869	0.1328125	n/a	47.5	neut
178.191182530652	1.89837531858211	unp_rating	1.39837531858211	n/a	0.181640625	47.5	neut
188.572257330699	1.01672181826871	warning_cue	n/a	n/a	n/a	n/a	neut
190.155505105686	12.9973454859501	heat	n/a	0.216796875	0.1015625	47.5	neut
205.171686029589	2.61645080399467	int_rating	2.11645080399467	0.216796875	n/a	47.5	neut
207.805950162106	1.64856880376465	unp_rating	1.14856880376465	n/a	0.1015625	47.5	neut
219.720432413047	1.01676826551557	warning_cue	n/a	n/a	n/a	n/a	neut
223.303566770344	12.9971302623781	heat	n/a	0.072265625	0.115234375	47	neut
245.103928950837	1.48178511884544	int_rating	0.981785118845437	0.072265625	n/a	47	neut
242.319770917868	2.76604333744035	unp_rating	2.26604333744035	n/a	0.115234375	47	neut
