onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976768276174	1.01743418938713	warning_cue	n/a	n/a	n/a	n/a	neut
3.13301869825591	13.0116949841831	heat	n/a	0.025390625	0.025390625	47.5	neut
18.1672492375365	3.20364767496358	int_rating	2.70364767496358	0.025390625	n/a	47.5	neut
21.3845118961653	2.14737629775482	unp_rating	1.64737629775482	n/a	0.025390625	47.5	neut
30.7146497310641	1.01671884780444	warning_cue	n/a	n/a	n/a	n/a	neut
32.2978993963479	12.9972415197299	heat	n/a	0.0625	0.046875	47	neut
47.3141410797252	3.76616323614144	int_rating	3.26616323614144	0.0625	n/a	47	neut
51.0983118046752	1.71523923301356	unp_rating	1.21523923301356	n/a	0.046875	47	neut
61.862857218468	1.01672370856613	warning_cue	n/a	n/a	n/a	n/a	neut
65.4459653816812	10.0368750617708	press	n/a	0.00390625	0	5	neut
81.4957803218131	1.79934601199056	int_rating	1.29934601199056	0.00390625	n/a	5	neut
83.3120544642552	0.933046836646099	unp_rating	0.433046836646099	n/a	0	5	neut
96.0442199374265	1.01671695751065	warning_cue	n/a	n/a	n/a	n/a	neut
99.6273561850176	12.997444321365	heat	n/a	0.013671875	0	46.5	neut
118.643572754478	1.59942572842556	int_rating	1.09942572842556	0.013671875	n/a	46.5	neut
120.261118309234	0.765230780696584	unp_rating	0.265230780696584	n/a	0	46.5	neut
131.192203019826	1.01675017269372	warning_cue	n/a	n/a	n/a	n/a	neut
132.775448904518	10.0361778130173	press	n/a	0.013671875	0	5	neut
144.825385633652	1.96606029608301	int_rating	1.46606029608301	0.013671875	n/a	5	neut
146.808604406113	1.64945076133154	unp_rating	1.14945076133154	n/a	0	5	neut
159.392103320275	1.01526548110996	warning_cue	n/a	n/a	n/a	n/a	neut
162.973706268702	10.034549999109	press	n/a	0	0	4	neut
180.489790517524	0.799740543530788	int_rating	0.299740543530788	0	n/a	4	neut
179.023426424053	1.44941922041107	unp_rating	0.949419220411073	n/a	0	4	neut
191.572091794878	1.01666672967622	warning_cue	n/a	n/a	n/a	n/a	neut
193.155321207003	10.0391925632539	press	n/a	0	0	3	neut
206.171639312299	0.799734062518837	int_rating	0.299734062518837	0	n/a	3	neut
205.205204467791	0.949489701404673	unp_rating	0.449489701404673	n/a	0	3	neut
219.753790716277	1.01671560730028	warning_cue	n/a	n/a	n/a	n/a	neut
223.336918862602	12.9993880845541	heat	n/a	0.01171875	0.046875	46.5	neut
244.120566515965	1.31524744229682	int_rating	0.815247442296823	0.01171875	n/a	46.5	neut
242.35311598903	1.7493984811772	unp_rating	1.2493984811772	n/a	0.046875	46.5	neut
