onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5499407999996	1.01698179999948	warning_cue	n/a	n/a	n/a	n/a	neut
3.13395789999959	10.1966004000005	press	n/a	0.38671875	0.55078125	4	neut
15.3504928999992	5.51496080000106	int_rating	5.01496080000106	0.38671875	n/a	4	neut
20.8842473000004	5.51424979999865	unp_rating	5.01424979999865	n/a	0.55078125	4	neut
27.9650079000003	1.01688839999952	warning_cue	n/a	n/a	n/a	n/a	neut
29.5482709999997	12.5785159999996	heat	n/a	0.3125	0.388671875	46.5	neut
49.6658953999995	5.5142522999995	int_rating	5.0142522999995	0.3125	n/a	46.5	neut
44.1318862000007	5.51528529999996	unp_rating	5.01528529999996	n/a	0.388671875	46.5	neut
56.7637252999994	1.0181233000003	warning_cue	n/a	n/a	n/a	n/a	neut
58.346528	10.0439652999994	press	n/a	0.34765625	0.3515625	3	neut
75.9300254999998	5.51530090000051	int_rating	5.01530090000051	0.34765625	n/a	3	neut
70.3969639000006	5.51545439999973	unp_rating	5.01545439999973	n/a	0.3515625	3	neut
85.0116643999991	1.01688530000138	warning_cue	n/a	n/a	n/a	n/a	neut
88.5947770999992	12.5151427000001	heat	n/a	0.12109375	0.1015625	46.5	neut
112.661656599999	5.51490030000059	int_rating	5.01490030000059	0.12109375	n/a	46.5	neut
107.1277961	5.51575090000006	unp_rating	5.01575090000006	n/a	0.1015625	46.5	neut
121.7429455	1.01696950000041	warning_cue	n/a	n/a	n/a	n/a	neut
125.3260704	10.0442382000001	press	n/a	0.32421875	0.31640625	5	neut
141.376245899999	5.51537940000162	int_rating	5.01537940000162	0.32421875	n/a	5	neut
146.908591699999	5.51602610000009	unp_rating	5.01602610000009	n/a	0.31640625	5	neut
153.9911154	1.01678879999963	warning_cue	n/a	n/a	n/a	n/a	neut
155.574263099999	10.0673800000004	press	n/a	0.134765625	0.107421875	5	neut
167.657754899999	5.51569920000111	int_rating	5.01569920000111	0.134765625	n/a	5	neut
173.1906428	5.51576600000044	unp_rating	5.01576600000044	n/a	0.107421875	5	neut
182.2728272	1.01671290000013	warning_cue	n/a	n/a	n/a	n/a	neut
185.855935899999	13.0225284000007	heat	n/a	0.05078125	0.068359375	47.5	neut
204.8887866	5.51586990000033	int_rating	5.01586990000033	0.05078125	n/a	47.5	neut
210.4227448	5.51493389999996	unp_rating	5.01493389999996	n/a	0.068359375	47.5	neut
219.5207046	1.01674409999941	warning_cue	n/a	n/a	n/a	n/a	neut
223.1038422	12.5074114999989	heat	n/a	0.04296875	0.04296875	47	neut
247.1541051	5.51481810000041	int_rating	5.01481810000041	0.04296875	n/a	47	neut
241.6200171	5.51588869999978	unp_rating	5.01588869999978	n/a	0.04296875	47	neut
