onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995039999994	1.01734579999993	warning_cue	n/a	n/a	n/a	n/a	neut
3.13312150000002	10.0436180000006	press	n/a	0.357421875	0.4140625	4	neut
15.1837151999998	4.51514980000047	int_rating	4.01514980000047	0.357421875	n/a	4	neut
19.7158390000004	3.54951129999972	unp_rating	3.04951129999972	n/a	0.4140625	4	neut
29.7314827	1.0167320999999	warning_cue	n/a	n/a	n/a	n/a	neut
33.3146201999998	12.5086705000003	heat	n/a	0.310546875	0.302734375	47.5	neut
56.8162356000003	3.43028969999978	int_rating	2.93028969999978	0.310546875	n/a	47.5	neut
51.8314391000004	4.94868380000025	unp_rating	4.44868380000025	n/a	0.302734375	47.5	neut
64.3795008000006	1.01678509999965	warning_cue	n/a	n/a	n/a	n/a	neut
65.9627268000004	12.4964127000003	heat	n/a	0.103515625	0.060546875	46.5	neut
80.4789600000004	3.96615259999999	int_rating	3.46615259999999	0.103515625	n/a	46.5	neut
84.4632474999999	1.99848350000048	unp_rating	1.49848350000048	n/a	0.060546875	46.5	neut
95.0276961	1.01676099999986	warning_cue	n/a	n/a	n/a	n/a	neut
98.6108490000006	10.0280392999994	press	n/a	0.48828125	0.447265625	3	neut
114.6439355	4.93251979999968	int_rating	4.43251979999968	0.48828125	n/a	3	neut
119.593396	4.39945910000006	unp_rating	3.89945910000006	n/a	0.447265625	3	neut
129.192438200001	1.01672239999971	warning_cue	n/a	n/a	n/a	n/a	neut
132.7755066	13.0038868000001	heat	n/a	0.048828125	0.080078125	46.5	neut
154.1759258	3.36498219999976	int_rating	2.86498219999976	0.048828125	n/a	46.5	neut
151.7917502	2.36607569999978	unp_rating	1.86607569999978	n/a	0.080078125	46.5	neut
164.3403698	1.01672690000032	warning_cue	n/a	n/a	n/a	n/a	neut
165.923637	10.0373887000005	press	n/a	0.384765625	0.408203125	5	neut
177.9736087	3.54929820000052	int_rating	3.04929820000052	0.384765625	n/a	5	neut
181.5400798	5.08250500000031	unp_rating	4.58250500000031	n/a	0.408203125	5	neut
190.5222052	1.01673050000045	warning_cue	n/a	n/a	n/a	n/a	neut
192.1054571	10.0316975999995	press	n/a	0.361328125	0.4921875	5	neut
209.6881553	4.89956280000024	int_rating	4.39956280000024	0.361328125	n/a	5	neut
204.1551533	5.5161106000005	unp_rating	5.0161106000005	n/a	0.4921875	5	neut
218.703914600001	1.01676319999933	warning_cue	n/a	n/a	n/a	n/a	neut
222.2870528	12.4971816999996	heat	n/a	0.0625	0.02734375	47	neut
240.8032243	3.29939270000068	int_rating	2.79939270000068	0.0625	n/a	47	neut
244.120720700001	1.7817785999996	unp_rating	1.2817785999996	n/a	0.02734375	47	neut
