onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56782700000008	1.01566669999988	warning_cue	n/a	n/a	n/a	n/a	neut
7.14977309999995	10.0642752000001	press	n/a	0.02734375	0.041015625	4	neut
25.3172810999999	1.88127499999996	int_rating	1.38127499999996	0.02734375	n/a	4	neut
23.2335565000001	2.06506939999986	unp_rating	1.56506939999986	n/a	0.041015625	4	neut
35.7812598	1.0168799999999	warning_cue	n/a	n/a	n/a	n/a	neut
37.3645442	12.5817036999999	heat	n/a	0.6953125	0.595703125	47.5	neut
51.9648457999999	5.1653139	int_rating	4.6653139	0.6953125	n/a	47.5	neut
57.1487755000001	4.19775909999998	unp_rating	3.69775909999998	n/a	0.595703125	47.5	neut
64.5133272999999	1.01804220000008	warning_cue	n/a	n/a	n/a	n/a	neut
66.0960732999999	10.0427846	press	n/a	0.08203125	0.05859375	3	neut
78.1464042	2.21579919999999	int_rating	1.71579919999999	0.08203125	n/a	3	neut
80.3797035	1.54904429999988	unp_rating	1.04904429999988	n/a	0.05859375	3	neut
92.6951240999999	1.01632900000004	warning_cue	n/a	n/a	n/a	n/a	neut
96.2776663	13.0400930000001	heat	n/a	0.625	0.466796875	46.5	neut
115.3272855	3.63255189999995	int_rating	3.13255189999995	0.625	n/a	46.5	neut
118.9866738	3.15639249999981	unp_rating	2.65639249999981	n/a	0.466796875	46.5	neut
127.8758543	1.01696170000014	warning_cue	n/a	n/a	n/a	n/a	neut
129.4590773	10.0504547999999	press	n/a	0.056640625	0.064453125	5	neut
143.7920634	1.59962059999998	int_rating	1.09962059999998	0.056640625	n/a	5	neut
141.5258442	2.24919990000012	unp_rating	1.74919990000012	n/a	0.064453125	5	neut
154.0743534	1.0168122	warning_cue	n/a	n/a	n/a	n/a	neut
155.6575638	12.4987421999999	heat	n/a	0.30859375	0.205078125	47	neut
170.174099	2.94937039999991	int_rating	2.44937039999991	0.30859375	n/a	47	neut
173.1415868	2.28166880000003	unp_rating	1.78166880000003	n/a	0.205078125	47	neut
184.7225668	1.01673880000021	warning_cue	n/a	n/a	n/a	n/a	neut
188.3056799	12.5081447	heat	n/a	0.375	0.3359375	47.5	neut
206.8218592	3.18272899999988	int_rating	2.68272899999988	0.375	n/a	47.5	neut
210.0226398	3.46515169999998	unp_rating	2.96515169999998	n/a	0.3359375	47.5	neut
221.3705354	1.01667689999999	warning_cue	n/a	n/a	n/a	n/a	neut
224.9535741	10.0591976999999	press	n/a	0.1640625	0.109375	3	neut
241.020062	2.36601299999984	int_rating	1.86601299999984	0.1640625	n/a	3	neut
243.402931	1.93307389999995	unp_rating	1.43307389999995	n/a	0.109375	3	neut
