onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996000000028	1.01687249999986	warning_cue	n/a	n/a	n/a	n/a	neut
3.15052809999997	12.6448520000004	heat	n/a	0.494140625	0.6875	47	neut
23.1005868000002	3.4145966000001	int_rating	2.9145966000001	0.494140625	n/a	47	neut
17.8167390000003	5.26550269999962	unp_rating	4.76550269999962	n/a	0.6875	47	neut
32.3647550000001	1.01690469999994	warning_cue	n/a	n/a	n/a	n/a	neut
35.9480345000002	10.0488746000001	press	n/a	0.078125	0.091796875	5	neut
54.0307246000002	1.44947830000001	int_rating	0.94947830000001	0.078125	n/a	5	neut
52.0145909000003	1.99902969999994	unp_rating	1.49902969999994	n/a	0.091796875	5	neut
66.5631640000001	1.01802689999977	warning_cue	n/a	n/a	n/a	n/a	neut
70.1459275000002	10.0530398000001	press	n/a	0.162109375	0.12109375	5	neut
86.2135717000001	2.34808100000009	int_rating	1.84808100000009	0.162109375	n/a	5	neut
88.5791442	2.49903799999993	unp_rating	1.99903799999993	n/a	0.12109375	5	neut
98.7607988	1.01682940000001	warning_cue	n/a	n/a	n/a	n/a	neut
100.3440285	13.0934483000001	heat	n/a	0.326171875	0.21484375	46.5	neut
115.4436981	2.9829520000003	int_rating	2.4829520000003	0.326171875	n/a	46.5	neut
118.4445953	2.54839370000036	unp_rating	2.04839370000036	n/a	0.21484375	46.5	neut
129.992317	1.0169922	warning_cue	n/a	n/a	n/a	n/a	neut
133.5776526	10.0560907000004	press	n/a	0.123046875	0.14453125	4	neut
151.6583417	1.7495143000001	int_rating	1.2495143000001	0.123046875	n/a	4	neut
149.6424932	1.99889040000016	unp_rating	1.49889040000016	n/a	0.14453125	4	neut
162.1904585	1.01675619999969	warning_cue	n/a	n/a	n/a	n/a	neut
163.7736946	13.0207888	heat	n/a	0.15234375	0.12109375	46.5	neut
178.8066366	2.1495746999999	int_rating	1.6495746999999	0.15234375	n/a	46.5	neut
180.9742736	1.84846249999964	unp_rating	1.34846249999964	n/a	0.12109375	46.5	neut
191.3553911	1.01674220000041	warning_cue	n/a	n/a	n/a	n/a	neut
192.9386805	10.0488921000001	press	n/a	0.111328125	0.13671875	3	neut
207.171633	1.78293389999999	int_rating	1.28293389999999	0.111328125	n/a	3	neut
205.0049555	2.14977350000026	unp_rating	1.64977350000026	n/a	0.13671875	3	neut
219.5538005	1.01675909999994	warning_cue	n/a	n/a	n/a	n/a	neut
223.1369305	13.0138254999997	heat	n/a	0.59765625	0.458984375	47.5	neut
242.1697745	4.16598489999978	int_rating	3.66598489999978	0.59765625	n/a	47.5	neut
246.3546942	3.46423770000001	unp_rating	2.96423770000001	n/a	0.458984375	47.5	neut
