onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56715511859147	1.01623114296854	warning_cue	n/a	n/a	n/a	n/a	neut
4.1496453808777	11.0712494950203	press	n/a	0.650390625	0.349609375	4	neut
17.2337199794329	4.7983175304762	int_rating	4.2983175304762	0.650390625	n/a	4	neut
22.0506161277699	3.73122830212742	unp_rating	3.23122830212742	n/a	0.349609375	4	neut
29.7819065395524	1.01797804450689	warning_cue	n/a	n/a	n/a	n/a	neut
31.3646401096576	12.9121313116921	heat	n/a	0.66796875	0.0546875	46.5	neut
46.2977755562315	3.84932710940666	int_rating	3.34932710940666	0.66796875	n/a	46.5	neut
50.1642060441864	5.51581932895715	unp_rating	5.01581932895715	n/a	0.0546875	46.5	neut
58.8463979640983	1.01689112555687	warning_cue	n/a	n/a	n/a	n/a	neut
60.4296167996345	12.906957307443	heat	n/a	0	0.376953125	46.5	neut
79.3796498527718	5.39876504403946	int_rating	4.89876504403946	0	n/a	46.5	neut
75.3463534071725	4.01583445130746	unp_rating	3.51583445130746	n/a	0.376953125	46.5	neut
87.8946987519739	1.0172996990641	warning_cue	n/a	n/a	n/a	n/a	neut
89.4779551233441	11.0393353942927	press	n/a	0	0	5	neut
102.527722779228	5.51594300818033	int_rating	5.01594300818033	0	n/a	5	neut
108.060633604886	5.51605426547576	unp_rating	5.01605426547576	n/a	0	5	neut
117.15966231791	1.01694621411843	warning_cue	n/a	n/a	n/a	n/a	neut
120.742797980518	12.9067426240726	heat	n/a	0.19921875	0.08984375	47	neut
139.659652056314	4.33195422896642	int_rating	3.83195422896642	0.19921875	n/a	47	neut
144.009890287345	2.11491879297682	unp_rating	1.61491879297682	n/a	0.08984375	47	neut
154.207531578708	1.01667536201785	warning_cue	n/a	n/a	n/a	n/a	neut
157.790645097873	11.0456384440386	press	n/a	0.236328125	0.61328125	3	neut
179.756317902054	4.71625339442653	int_rating	4.21625339442653	0.236328125	n/a	3	neut
174.841121343901	4.89840102745438	unp_rating	4.39840102745438	n/a	0.61328125	3	neut
189.405485578678	1.01668697382229	warning_cue	n/a	n/a	n/a	n/a	neut
192.988614760277	12.9062649198186	heat	n/a	0.103515625	0.318359375	47.5	neut
217.437461248976	2.23306107701319	int_rating	1.73306107701319	0.103515625	n/a	47.5	neut
211.904779418912	5.51590007150662	unp_rating	5.01590007150662	n/a	0.318359375	47.5	neut
226.453336206579	1.01672666999366	warning_cue	n/a	n/a	n/a	n/a	neut
230.036461067508	11.0398962714753	press	n/a	0.15234375	0.16796875	5	neut
251.235531150962	1.73305972680282	int_rating	1.23305972680282	0.15234375	n/a	5	neut
247.086129617986	4.13260600227659	unp_rating	3.63260600227659	n/a	0.16796875	5	neut
