onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54990210983669	1.01717574052236	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328624703965	11.0446557371733	press	n/a	0.35546875	0.361328125	5	neut
25.1842870760684	4.56401152538456	int_rating	4.06401152538456	0.35546875	n/a	5	neut
29.7667708127992	3.56459697607079	unp_rating	3.06459697607079	n/a	0.361328125	5	neut
37.7310323969177	1.0169267619558	warning_cue	n/a	n/a	n/a	n/a	neut
39.314198799394	11.0421170739346	press	n/a	0.220703125	0.095703125	5	neut
52.3639116099084	3.24946869270025	int_rating	2.74946869270025	0.220703125	n/a	5	neut
55.6303780855651	3.11613904993919	unp_rating	2.61613904993919	n/a	0.095703125	5	neut
66.9126187846496	1.01666455133909	warning_cue	n/a	n/a	n/a	n/a	neut
70.4956798708117	12.9092300297316	heat	n/a	0.328125	0.271484375	47	neut
92.694873795951	5.5160072695262	int_rating	5.0160072695262	0.328125	n/a	47	neut
89.4119193763108	3.2659720290676	unp_rating	2.7659720290676	n/a	0.271484375	47	neut
101.960510433066	1.01669992681855	warning_cue	n/a	n/a	n/a	n/a	neut
103.543757848091	11.0406620885578	press	n/a	0.08984375	0.0703125	4	neut
119.193284059701	2.66622559834468	int_rating	2.16622559834468	0.08984375	n/a	4	neut
116.593514405381	2.5829041918596	unp_rating	2.0829041918596	n/a	0.0703125	4	neut
131.14215325954	1.01670802807348	warning_cue	n/a	n/a	n/a	n/a	neut
134.725275915239	12.9059538822567	heat	n/a	0.056640625	0.052734375	46.5	neut
155.992410204341	1.76503174341724	int_rating	1.26503174341724	0.056640625	n/a	46.5	neut
153.641679876213	2.33252275777522	unp_rating	1.83252275777522	n/a	0.052734375	46.5	neut
166.190099996489	1.01670478757205	warning_cue	n/a	n/a	n/a	n/a	neut
167.773334179465	11.0607159348983	press	n/a	0.0546875	0.033203125	5	neut
180.839653482324	2.91620142960164	int_rating	2.41620142960164	0.0546875	n/a	5	neut
183.772692019994	1.58310699327285	unp_rating	1.08310699327285	n/a	0.033203125	5	neut
193.3885132307	1.01673449217287	warning_cue	n/a	n/a	n/a	n/a	neut
194.971744173173	12.9060232830061	heat	n/a	0.0078125	0	46.5	neut
211.421138874412	2.41642583436169	int_rating	1.91642583436169	0.0078125	n/a	46.5	neut
209.887878362359	1.51652277937774	unp_rating	1.01652277937774	n/a	0	46.5	neut
224.436688423037	1.01669074539677	warning_cue	n/a	n/a	n/a	n/a	neut
228.019812158904	12.9060338146373	heat	n/a	0	0	46.5	neut
246.935966061143	2.18275053805883	int_rating	1.68275053805883	0	n/a	46.5	neut
249.135527783254	1.18311887511391	unp_rating	0.683118875113905	n/a	0	46.5	neut
